name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
wzTZ5PLofAY,other,Comment bien choisir son baume à lèvres ?,no,,no,1631600940,2021-09-14 06:09:00,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,1706,24,,,0,0,https://i.ytimg.com/vi/wzTZ5PLofAY/mqdefault.jpg,FR,Other
HwT5a96HDBc,other,À la rencontre des bénévoles de Juste 2.0°C !,no,,yes,1684706413,2023-05-21 22:05:13,Juste 2 degrés,UC6N8UWB4CSMLh6anBn9q8Bw,Science & Technology,,fr,78,9,,,0,0,https://i.ytimg.com/vi/HwT5a96HDBc/mqdefault.jpg,FR,Other
G0Cwd27VnQQ,other,Adama Diarra : Yiri Ani Kouloussi Djala WhatsApp :+223 79 43 75 83 WhatsApp :+223 66 83 29 54,no,,no,1690968291,2023-08-02 09:08:51,KABALA,UC-qGUjB65gZNTGYXPlgIjlg,Entertainment,fr,fr,183,4,,,0,0,https://i.ytimg.com/vi/G0Cwd27VnQQ/mqdefault.jpg,FR,Other
5Y8BnKe09Xs,other,🧑‍🔧 👩‍🔧 Astuce - Débloquer le couvercle du Cookeo Touch #cookeo #astuces #cuisiner #macgyver,no,,no,1690387204,2023-07-26 16:07:04,Darty,UC_zgf8leGKSXNLLyCYP9PeQ,Howto & Style,,fr,259,7,,,0,0,https://i.ytimg.com/vi/5Y8BnKe09Xs/mqdefault.jpg,FR,Other
hwWmCfyeXCc,other,👩‍🔧 Entretien complet et facile du Cookeo Touch 👨‍🔧 (ce qu il faut savoir),no,,no,1690736422,2023-07-30 17:07:22,Darty,UC_zgf8leGKSXNLLyCYP9PeQ,Howto & Style,,fr,55,3,,,0,0,https://i.ytimg.com/vi/hwWmCfyeXCc/mqdefault.jpg,FR,Other
h0BDOlQG6DM,other,#QuizRapide - Un accent différent #orthographe #fle #languefrançaise #accent #creme #crepe #crete,no,,no,1689962272,2023-07-21 17:07:52,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,181,7,,,0,12,https://i.ytimg.com/vi/h0BDOlQG6DM/mqdefault.jpg,FR,Other
6X8P2lC-aFI,other,Etre stylé et chômeur c est possible ! - Broute - CANAL+,no,,no,1603389713,2020-10-22 18:10:53,Yes vous aime,UCXQW_V8roJ1UBcJq-fNP1eQ,Entertainment,,,912859,27959,,,0,227,https://i.ytimg.com/vi/6X8P2lC-aFI/mqdefault.jpg,FR,Other
dug56u8NN7g,other,Marvel Studios’ Loki Season 2 | Official Trailer | Disney+,no,,no,1690808424,2023-07-31 13:07:24,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Entertainment,,en,10190629,456502,,,0,17999,https://i.ytimg.com/vi/dug56u8NN7g/mqdefault.jpg,FR,Other
b7lP9bhRwOQ,other,IPEN Intervention  Plastics Treaty INC-2,no,,no,1685546276,2023-05-31 15:05:56,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,48,1,,,0,0,https://i.ytimg.com/vi/b7lP9bhRwOQ/mqdefault.jpg,FR,Other
5WI3pmryhmU,other,Closing Statement  INC-2,no,,no,1685990905,2023-06-05 18:06:25,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,6,0,,,0,0,https://i.ytimg.com/vi/5WI3pmryhmU/mqdefault.jpg,FR,Other
QzNEBCtMFxA,other,Label Fleurs de France | France 2,no,,no,1432045518,2015-05-19 14:05:18,Interprofession VALHOR,UC5ypgDUinBWOkNqh-0JOpjA,Nonprofits & Activism,,,2574,13,,,0,1,https://i.ytimg.com/vi/QzNEBCtMFxA/mqdefault.jpg,FR,Other
CyUB24GjFNg,other,🙌 Eurocean s Youth kick-off event to reach their 2023 goals,no,,no,1672847544,2023-01-04 15:01:24,Surfrider Foundation Europe,UCyTDG0mNNg9TVZSiUNP4duA,Nonprofits & Activism,,fr,52,2,,,0,0,https://i.ytimg.com/vi/CyUB24GjFNg/mqdefault.jpg,FR,Other
oRB5fTDR5hg,other,Premiers semis 2023  résistant au froid et même au gel ! #potager #janvier2023,no,,no,1675182611,2023-01-31 16:01:11,Le potager d Olivier,UC3-gwlrYQi5Q3t00Tyr2tmQ,Howto & Style,,fr,167267,4563,,,0,398,https://i.ytimg.com/vi/oRB5fTDR5hg/mqdefault.jpg,FR,Other
exQac-Ho0aI,other,CAP HANDI 2023,no,,no,1689845935,2023-07-20 09:07:55,Immobilière Atlantic Aménagement,UCf7TluJzrwrzDViUlVmMVgQ,Howto & Style,,,60,2,,,0,1,https://i.ytimg.com/vi/exQac-Ho0aI/mqdefault.jpg,FR,Other
Mqim17V5whA,other,Bande-annonce partenariat Festival Grandes Marées 2023,no,,no,1689170529,2023-07-12 14:07:09,France 3 Normandie,UCWiQCbdC05zfzNg83F2kc3A,News & Politics,fr,fr,495,7,,,0,,https://i.ytimg.com/vi/Mqim17V5whA/mqdefault.jpg,FR,Other
P-Z-KF6bqF0,other,Best of Csport 2022 2023,no,,no,1689097008,2023-07-11 17:07:48,France 3 Normandie,UCWiQCbdC05zfzNg83F2kc3A,News & Politics,fr,fr,210,2,,,0,,https://i.ytimg.com/vi/P-Z-KF6bqF0/mqdefault.jpg,FR,Other
N3N14VPaItQ,other,JMJ 2023 : les retrouvailles après la pandémie,no,,no,1690882022,2023-08-01 09:08:02,TV5MONDE Info,UCzKH70qfN_yuXq3s91fdwmg,News & Politics,en,en,600,5,,,0,0,https://i.ytimg.com/vi/N3N14VPaItQ/mqdefault.jpg,FR,Other
k7DXYW62oVc,other,Exposition « Félins » à la Grande Galerie de l’Évolution  du 22 mars 2023 au 7 janvier 2024,no,,no,1679418444,2023-03-21 17:03:24,ftv,UC4m8Mw72CXQ0yV7R3woKDLQ,People & Blogs,,,298,0,,,0,0,https://i.ytimg.com/vi/k7DXYW62oVc/mqdefault.jpg,FR,Other
40NbEvmPsiQ,other,Défilé militaire belge du 21juillet 2023,no,,no,1689957607,2023-07-21 16:07:07,PubliNews tv,UCgPwMPphl2s259IBtiefrLQ,News & Politics,,,4610,39,,,0,0,https://i.ytimg.com/vi/40NbEvmPsiQ/mqdefault.jpg,FR,Other
CSRU4OBAxdc,other,Marc André Selosse Biotope Festival 2023,no,,no,1690057910,2023-07-22 20:07:50,Biotope Festival Web Radio,UCEWi8zOljllBwH64skJR1fQ,People & Blogs,,,1690,59,,,0,5,https://i.ytimg.com/vi/CSRU4OBAxdc/mqdefault.jpg,FR,Other
ZNWBQlxjbkg,other,Siddika Sultana  Intervention on Plastic Waste Guidelines  BRS COPs 2023,no,,no,1682955391,2023-05-01 15:05:31,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,61,1,,,0,0,https://i.ytimg.com/vi/ZNWBQlxjbkg/mqdefault.jpg,FR,Other
TA_2mIGHQUg,other,Intelsat MaxIQ Space STEM Awards 2023,no,,no,1690525747,2023-07-28 06:07:07,MaxIQ Space,UCzkqCg9IQ1bZXNofYhUsr6w,People & Blogs,,,39,2,,,0,0,https://i.ytimg.com/vi/TA_2mIGHQUg/mqdefault.jpg,FR,Other
NoigjJfuxiw,other,Sarra Gharbi  AEEFG  BRS 2023,no,,no,1683214348,2023-05-04 15:05:28,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,36,2,,,0,0,https://i.ytimg.com/vi/NoigjJfuxiw/mqdefault.jpg,FR,Other
yFaohxpOWr0,other,Sarra Hechmi  AEEFG  BRS 2023,no,,no,1683214854,2023-05-04 15:05:54,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,38,1,,,0,0,https://i.ytimg.com/vi/yFaohxpOWr0/mqdefault.jpg,FR,Other
dmKQiMT7r44,other,Piyush Mohapatra  BRS 2023,no,,no,1683214682,2023-05-04 15:05:02,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,34,0,,,0,0,https://i.ytimg.com/vi/dmKQiMT7r44/mqdefault.jpg,FR,Other
wpq1LnxyST8,other,Pea Thitikorn  Intervention on Dechlorane Plus  BRS COPs 2023,no,,no,1682956745,2023-05-01 15:05:05,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,31,0,,,0,0,https://i.ytimg.com/vi/wpq1LnxyST8/mqdefault.jpg,FR,Other
H1nJRCM_7UU,other,María Cárcamo  intervention on listing methoxychlor  BRS 2023,no,,no,1683037110,2023-05-02 14:05:30,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,21,0,,,0,0,https://i.ytimg.com/vi/H1nJRCM_7UU/mqdefault.jpg,FR,Other
sp34H1-Gl_Y,other,Fernando Bejarano  intervention on PFOS  BRS 2023,no,,no,1683135434,2023-05-03 17:05:14,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,21,0,,,0,0,https://i.ytimg.com/vi/sp34H1-Gl_Y/mqdefault.jpg,FR,Other
w5y1_kiNnU0,other,Oleg Pecheniuk  Rotterdam Convention  BRS 2023,no,,no,1683221122,2023-05-04 17:05:22,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,15,0,,,0,0,https://i.ytimg.com/vi/w5y1_kiNnU0/mqdefault.jpg,FR,Other
VuH2GtyRX-4,other,Oleg Pecheniuk  intervention on compliance  BRS 2023,no,,no,1683135771,2023-05-03 17:05:51,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,27,0,,,0,0,https://i.ytimg.com/vi/VuH2GtyRX-4/mqdefault.jpg,FR,Other
1fT00lRxx1I,other,Promo de printemps 2023,no,,no,1676379968,2023-02-14 13:02:08,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,Science & Technology,,fr-BE,77,1,,,0,0,https://i.ytimg.com/vi/1fT00lRxx1I/mqdefault.jpg,FR,Other
vjHlMlHGT4Y,other,Comment fonctionne le filtre microplastique anti pollution pour lave-linge ? | Les Tutos Boulanger,yes,25,yes,1664488830,2022-09-29 22:09:30,Boulanger,UCFZVM4GAdw71Uz4yejsa2cA,Howto & Style,,,758,,,,0,3,https://i.ytimg.com/vi/vjHlMlHGT4Y/mqdefault.jpg,FR,Other
JZ78G2pZpBQ,other,Comment installer le filtre Microplastiques Electrolux,yes,42,yes,1671121805,2022-12-15 16:12:05,Darty,UC_zgf8leGKSXNLLyCYP9PeQ,Howto & Style,,fr,438,16,,,0,4,https://i.ytimg.com/vi/JZ78G2pZpBQ/mqdefault.jpg,FR,Other
eksRXCJswP8,other,Installation du filtre microplastique AEG,yes,48,yes,1661939201,2022-08-31 09:08:41,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,People & Blogs,,fr-BE,147,1,,,0,0,https://i.ytimg.com/vi/eksRXCJswP8/mqdefault.jpg,FR,Other
0pd8Wqkovb8,other,Comment filtrer les microplastiques de vos vêtements ? FRANÇAIS,no,,yes,1567949450,2019-09-08 13:09:50,Respecterre,UCSsl1byxHmKZvHLronHC_uQ,Education,fr,fr-CA,814,32,,,0,9,https://i.ytimg.com/vi/0pd8Wqkovb8/mqdefault.jpg,FR,Other
xt1jGBYenJs,other,Suzuki Micro-Plastics Filter Review | Suzuki Clean Ocean Project,no,,no,1653652840,2022-05-27 12:05:40,Florida Sportsman,UCYBCc4dEcBpkMAYBOYJURtQ,Sports,,en,3996,96,,,0,13,https://i.ytimg.com/vi/xt1jGBYenJs/mqdefault.jpg,FR,Other
eei4kyuQkfM,other,Micronics Filter Cloth Installation,no,,no,1535728673,2018-08-31 15:08:53,Micronics Inc.,UCoj5l14IXTVBLOCq9B6LBNA,Howto & Style,,,5817,34,,,0,,https://i.ytimg.com/vi/eei4kyuQkfM/mqdefault.jpg,FR,Other
SjLE-zt6z8E,other,Grundig | Technologie FiberCatcher | Lave-linge avec filtre à microplastiques intégré,no,,no,1643893298,2022-02-03 13:02:38,Grundig France,UCiOFvrBAqPKv9UniFvrCmxw,Howto & Style,,,1531,7,,,0,,https://i.ytimg.com/vi/SjLE-zt6z8E/mqdefault.jpg,FR,Other
YcYn8PPIxR8,other,AEG Filtre à microplastiques | Machine à laver,no,,yes,1661934441,2022-08-31 08:08:21,AEG BE,UC6v27sVCUi2lWgzdK7qGhgA,People & Blogs,,fr-BE,129,4,,,0,0,https://i.ytimg.com/vi/YcYn8PPIxR8/mqdefault.jpg,FR,Other
oNLkUMG8M44,other,Installation du filtre microplastiques - Electrolux,no,,no,1651151936,2022-04-28 13:04:56,Electrolux France,UCxnxZJaBHZSh9AegqW2qSYQ,Science & Technology,,,442,2,,,0,0,https://i.ytimg.com/vi/oNLkUMG8M44/mqdefault.jpg,FR,Other
i_BqCye9ENA,other,Filtre Microplastiques - Lave-linge Electrolux,no,,yes,1651151941,2022-04-28 13:04:01,Electrolux France,UCxnxZJaBHZSh9AegqW2qSYQ,Science & Technology,,,1229,1,,,0,0,https://i.ytimg.com/vi/i_BqCye9ENA/mqdefault.jpg,FR,Other
jdvzLDpo-ls,other,Comment nettoyer le filtre microplastique Electrolux | Version détaillée,no,,yes,1658930721,2022-07-27 14:07:21,ElectroluxCH,UCJ8MeWtnMCZDAKqFMFUlzfg,Film & Animation,,de-CH,313,0,,,0,0,https://i.ytimg.com/vi/jdvzLDpo-ls/mqdefault.jpg,FR,Other
a4O_W5Z8iq4,other,Electrolux time care 500 EW2F2027R1:Main wash action on wool/silk,no,,no,1677427121,2023-02-26 15:02:41,Idris Rifat,UCOT5aoexfqcbbZYISGNk5ag,People & Blogs,,,721,18,,,0,0,https://i.ytimg.com/vi/a4O_W5Z8iq4/mqdefault.jpg,FR,Other
AbYH0wAI7Vc,other,Entretien du filtre microplastiques - Electrolux,no,,no,1651151946,2022-04-28 13:04:06,Electrolux France,UCxnxZJaBHZSh9AegqW2qSYQ,Science & Technology,,,542,2,,,0,0,https://i.ytimg.com/vi/AbYH0wAI7Vc/mqdefault.jpg,FR,Other
aIl5OE8JQBg,other,L installation d une microstation de traitement des eaux usées - Bricolage avec Robert,no,,no,1386502173,2013-12-08 11:12:33,Robert Longechal,UCc_pRip5WE5RRxadu6mL1hw,Howto & Style,,,515073,1804,,,0,110,https://i.ytimg.com/vi/aIl5OE8JQBg/mqdefault.jpg,FR,Other
OPESyRmLv8s,other,Des filtres à microplastiques d ici 2025 sur les machines à laver,no,,no,1582007229,2020-02-18 06:02:09,CNEWS,UCXKJrYczY2_fJEZgFPGY0HQ,Entertainment,,,1592,15,,,0,7,https://i.ytimg.com/vi/OPESyRmLv8s/mqdefault.jpg,FR,Other
-ICE4tyBJPs,other,Filtre sous évier AEG. Installation directe à votre robinet pour une filtration instantanée.,no,,no,1616776947,2021-03-26 16:03:27,AEG Traitementdeleau,UCwT8ijvsVOWBetSIs4yFAWA,Howto & Style,,,578,1,,,0,0,https://i.ytimg.com/vi/-ICE4tyBJPs/mqdefault.jpg,FR,Other
T0xUjjsxy18,other,GIANT HOUSE ON THE WATER - Building a house on the water - Floating house,no,,no,1657874815,2022-07-15 08:07:55,Interesting Ficus,UCxQ28PlsnZBw09ANA13HvZg,Entertainment,,en,244093,1877,,,0,56,https://i.ytimg.com/vi/T0xUjjsxy18/mqdefault.jpg,FR,Other
sEmChB0neGs,other,L eau face à ses défis,no,,no,1498819459,2017-06-30 10:06:19,Lumni,UCR9raBqPQisip_qnuCaUL1w,News & Politics,,fr,61954,528,,,0,53,https://i.ytimg.com/vi/sEmChB0neGs/mqdefault.jpg,FR,Other
GT8eCBJCwHI,other,eau du robinet  eau en bouteille et santé :l heure du choix (38-22),no,,yes,1661697667,2022-08-28 14:08:07,Savoir-Vivre & Santé,UCOW9PPjLmTy2P4aTCjl_e2w,Howto & Style,,fr,41051,967,,,0,70,https://i.ytimg.com/vi/GT8eCBJCwHI/mqdefault.jpg,FR,Other
bdygcN8lUU4,other,Limpiando margen de un río 🧹🚮 #shorts,no,,yes,1674324038,2023-01-21 18:01:38,UN ECONOMISTA ECOLOGISTA,UCLgA_LKTFwWv9Y03-D8cd-Q,Nonprofits & Activism,es-ES,es-ES,1716,74,,,0,4,https://i.ytimg.com/vi/bdygcN8lUU4/mqdefault.jpg,FR,Other
cAHtTbVP45A,other,La vida en una gota de agua,no,,no,1378196468,2013-09-03 08:09:08,Bioimatge,UC3jKwTMYu2ZpjFjfR7Ix26w,Science & Technology,,es,669350,6599,,,0,598,https://i.ytimg.com/vi/cAHtTbVP45A/mqdefault.jpg,FR,Other
c2N8W-5b_V0,other,Les meilleures eaux minérales ? Volvic  Hépar  Cristaline  Contrex  Evian - Jean-Michel Cohen,no,,no,1515895200,2018-01-14 02:01:00,Aujourdhui-com,UCgxbxve-lfiOi_VcvlwXA2w,Howto & Style,,fr-FR,32983,194,,,0,41,https://i.ytimg.com/vi/c2N8W-5b_V0/mqdefault.jpg,FR,Other
Y21d-c84V9M,other,L’eau en bouteille est-elle meilleure que l’eau du robinet ?,no,,no,1600516811,2020-09-19 12:09:11,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,357297,7716,,,0,777,https://i.ytimg.com/vi/Y21d-c84V9M/mqdefault.jpg,FR,Other
zKpQ8kGdO20,other,Le scandale de l eau en bouteille - Tout compte fait,no,,yes,1580726173,2020-02-03 10:02:13,Tout Compte Fait,UC_4WpPcSfpxsSqA6hNpqJbg,Entertainment,,,253341,2276,,,0,867,https://i.ytimg.com/vi/zKpQ8kGdO20/mqdefault.jpg,FR,Other
oBvsVFUpS0M,other,Meilleure Eau à Boire pour la Santé : Robinet ou Bouteille ? 🚱,no,,no,1619366419,2021-04-25 16:04:19,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,3338,319,,,0,79,https://i.ytimg.com/vi/oBvsVFUpS0M/mqdefault.jpg,FR,Other
fKh1WV8yyWo,other,Préservons la qualité de l eau de baignade tout au long de l année !,no,,no,1688594418,2023-07-05 22:07:18,Surfrider Foundation Europe,UCyTDG0mNNg9TVZSiUNP4duA,Nonprofits & Activism,fr,fr,217,11,,,0,0,https://i.ytimg.com/vi/fKh1WV8yyWo/mqdefault.jpg,FR,Other
c-WhJmh15AQ,other,Étudiants-chercheurs en sciences de l eau,no,,yes,1446230704,2015-10-30 18:10:04,Institut national de la recherche scientifique,UCMgh8wmUXUe9OAFd4bggUyQ,Education,,,4351,50,,,0,1,https://i.ytimg.com/vi/c-WhJmh15AQ/mqdefault.jpg,FR,Other
C08xGTiZZ74,other,💦 Healthy Water: Which is BEST WATER to Drink 💦,no,,no,1555794008,2019-04-20 21:04:08,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en,597431,21975,,,0,1952,https://i.ytimg.com/vi/C08xGTiZZ74/mqdefault.jpg,FR,Other
IMyxcf7BlCU,other,Bien choisir son eau - Allo Docteurs,no,,no,1623511803,2021-06-12 15:06:03,Les Questions  Sexo,UClhdHmC6-b-BF2ppdDRxUVg,Science & Technology,,fr,53175,725,,,0,48,https://i.ytimg.com/vi/IMyxcf7BlCU/mqdefault.jpg,FR,Other
do1MYNx_tCU,other,EAU DU ROBINET vs EAU EN BOUTEILLE,no,,no,1673028011,2023-01-06 18:01:11,Santé au max,UCUUy4XzNYsjrUARylUqR1hw,Howto & Style,fr,fr,996,45,,,0,5,https://i.ytimg.com/vi/do1MYNx_tCU/mqdefault.jpg,FR,Other
ow_7KJVc2DY,other,COMMENT ÊTRE ATTENTIF A L’EAU DANS SON QUOTIDIEN POUR PRÉSERVER LA BIODIVERSITÉ ? #consomag,no,,no,1686992425,2023-06-17 09:06:25,Conso Mag,UCVS0usIYrEC_1O_4xYxtmKw,Howto & Style,fr,fr,132,6,,,0,0,https://i.ytimg.com/vi/ow_7KJVc2DY/mqdefault.jpg,FR,Other
xEqn89gxVxQ,other,Les méduses: fléau des baigneurs mais trésor de la science | AFP,no,,no,1661268454,2022-08-23 15:08:34,AFP,UCckz6n8QccTd6K_xdwKqa0A,News & Politics,,fr,2617,46,,,0,7,https://i.ytimg.com/vi/xEqn89gxVxQ/mqdefault.jpg,FR,Other
-XCLZcfxxGM,other,Removing Microplastics from Waters - Challenge Accepted | Katrin Schuhen | TEDxVienna,no,,no,1576255010,2019-12-13 16:12:50,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,18982,690,,,0,44,https://i.ytimg.com/vi/-XCLZcfxxGM/mqdefault.jpg,FR,Other
lC3Hx1jdgVI,other,TarApprendre : Les abysses vous effraient ? Sous l eau  la vie éclaire les profondeurs !,no,,no,1690811182,2023-07-31 13:07:22,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,en,142,4,,,0,0,https://i.ytimg.com/vi/lC3Hx1jdgVI/mqdefault.jpg,FR,Other
_OKxWjgoXPs,other,Comment filtrer l eau pour obtenir du sel ? - C est pas sorcier,no,,no,1482326683,2016-12-21 13:12:43,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,56421,351,,,0,8,https://i.ytimg.com/vi/_OKxWjgoXPs/mqdefault.jpg,FR,Other
-GvW4uvjpds,other,Imagine a Day Without Water,no,,no,1602539280,2020-10-12 21:10:00,Garney Construction,UComayqmvVoyo1IQH8TO2gEA,People & Blogs,,en,12289,166,,,0,8,https://i.ytimg.com/vi/-GvW4uvjpds/mqdefault.jpg,FR,Other
kkGoXBgYacU,other,Comment bien nettoyer son Four Hydrolyse ? I Boulanger,no,,no,1689501636,2023-07-16 10:07:36,Boulanger,UCFZVM4GAdw71Uz4yejsa2cA,Nonprofits & Activism,,,155,,,,0,1,https://i.ytimg.com/vi/kkGoXBgYacU/mqdefault.jpg,FR,Other
KppS7LRbybw,other,Scientists have created edible water,no,,no,1492027200,2017-04-12 20:04:00,Mashable Deals,UC9jj-YYSGUXvY2J2nYw9dNQ,Science & Technology,,,25997188,465975,,,0,68341,https://i.ytimg.com/vi/KppS7LRbybw/mqdefault.jpg,FR,Other
QePkSeZtSbs,other,Comment va le Fleuve Saint-Laurent? Quelques considérations sur la pollution des eaux,no,,no,1589212952,2020-05-11 16:05:32,Acfas,UCGZ5B-vfibT8MwXkOpZXvnw,Science & Technology,,fr,1298,26,,,0,0,https://i.ytimg.com/vi/QePkSeZtSbs/mqdefault.jpg,FR,Other
woBsN1s0_CM,other,Doit-on se méfier de l eau du robinet ?,no,,yes,1632898814,2021-09-29 07:09:14,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,24911,577,,,0,75,https://i.ytimg.com/vi/woBsN1s0_CM/mqdefault.jpg,FR,Other
JzCTai1SyPc,other,Les forces de la biodiversité #5 : Pollution de l’eau,no,,no,1635411530,2021-10-28 08:10:50,Office français de la biodiversité,UCRjbqO-atjXp9fx5ULn-VgA,Science & Technology,,fr,2269,26,,,0,0,https://i.ytimg.com/vi/JzCTai1SyPc/mqdefault.jpg,FR,Other
CNBR7zCvAfY,other,5 erreurs à éviter en AQUAPONIE 🐟💧 🌱,no,,no,1643558061,2022-01-30 15:01:21,Les Sourciers,UCNRcppsj-SM4FrdCgPsyrDA,Howto & Style,,fr,31111,742,,,0,38,https://i.ytimg.com/vi/CNBR7zCvAfY/mqdefault.jpg,FR,Other
oLFHunD8uAI,other,Sécheresse en Suisse,no,,no,1653899406,2022-05-30 08:05:06,Mise au Point,UCoLxAkyUJH1Zr6lE6M8WTwg,News & Politics,,fr,27691,165,,,0,35,https://i.ytimg.com/vi/oLFHunD8uAI/mqdefault.jpg,FR,Other
oFWRi54pPnU,other,La pollution de l eau potable (Investigation + Solutions),no,,yes,1662119549,2022-09-02 11:09:29,Permavenir TV,UCPQFCqyKNpKSU6BBTV9tSsg,Howto & Style,fr,fr,28119,940,,,0,180,https://i.ytimg.com/vi/oFWRi54pPnU/mqdefault.jpg,FR,Other
wGLduy7LWXA,other,Data for Water-Related Disaster Risk Reduction Webinar,no,,no,1689810391,2023-07-19 23:07:31,Human Right 2 Water,UCQTYPqtBBDEWSixa5OAAG7Q,Nonprofits & Activism,,en,78,2,,,0,0,https://i.ytimg.com/vi/wGLduy7LWXA/mqdefault.jpg,FR,Other
EsmZjfrJ6r8,other,Traiter l eau contre le tartre et les impuretés - Tuto bricolage avec Robert,no,,no,1605633149,2020-11-17 17:11:29,Robert Longechal,UCc_pRip5WE5RRxadu6mL1hw,Howto & Style,fr,fr,86507,1326,,,0,166,https://i.ytimg.com/vi/EsmZjfrJ6r8/mqdefault.jpg,FR,Other
3TFCu7jMKLA,other,Dans le Nevada  la guerre de l’eau a déjà commencé,no,,no,1689761846,2023-07-19 10:07:26,Les Echos,UChZWs6PJY0hND384d2_RrhQ,News & Politics,fr,fr,10392,132,,,0,25,https://i.ytimg.com/vi/3TFCu7jMKLA/mqdefault.jpg,FR,Other
vFN9JtUD-jE,other,3/5 - Formation  Eau  Climat et Milieux Aquatiques   : Milieux aquatiques OFB & BGM Gaëlle Leprévost,no,,no,1690191898,2023-07-24 09:07:58,la chaine de l APPCB,UCVaz5sWjsQQXcKmDfCHYpCQ,People & Blogs,,,17,1,,,0,0,https://i.ytimg.com/vi/vFN9JtUD-jE/mqdefault.jpg,FR,Other
sjVzNl7oNtk,other,Signature de la charte d engagement  L eau d ici  à Delle,no,,no,1690287261,2023-07-25 12:07:21,Communauté de Communes du Sud Territoire,UC8I-mK9nlYMkx1Er4LACynA,News & Politics,,,15,1,,,0,,https://i.ytimg.com/vi/sjVzNl7oNtk/mqdefault.jpg,FR,Other
fwHtCS4tpdc,other,Sécheresse - Ep. 2/4 | Les mesures et les contrôles,no,,no,1690288374,2023-07-25 12:07:54,Préfecture de la région BFC et de Côte-d Or,UCJdWfjXEmet3c-Cccs4q50g,Nonprofits & Activism,,fr,75,0,,,0,,https://i.ytimg.com/vi/fwHtCS4tpdc/mqdefault.jpg,FR,Other
XhyAi5bHHXA,other,Sécheresse - Ep. 4/4 | Focus sur le Syndicat des Eaux et de Services Auxois-Morvan (SESAM),no,,no,1689948025,2023-07-21 14:07:25,Préfecture de la région BFC et de Côte-d Or,UCJdWfjXEmet3c-Cccs4q50g,Nonprofits & Activism,,fr,34,0,,,0,,https://i.ytimg.com/vi/XhyAi5bHHXA/mqdefault.jpg,FR,Other
NWwSTRhhHz4,other,Séminaire Thermie des rivières - Introduction,no,,no,1690101141,2023-07-23 08:07:21,Ecole universitaire de recherche H2O Lyon,UCAeRf5CtYarcqoa_MX6d69w,Film & Animation,,en,11,0,,,0,0,https://i.ytimg.com/vi/NWwSTRhhHz4/mqdefault.jpg,FR,Other
BVrUwzFGph8,25,78 % des eaux en bouteille contaminées par des microplastiques,yes,10,yes,1658487606,2022-07-22 11:07:06,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,38227,579,,,0,136,https://i.ytimg.com/vi/BVrUwzFGph8/mqdefault.jpg,FR,Microplastics and health
8f44I15fZMU,25,Les microplastiques se retrouvent dans le sang humain   les scientifiques alertent,yes,11,yes,1650981254,2022-04-26 13:04:14,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,Science & Technology,fr,fr,2111,35,,,0,3,https://i.ytimg.com/vi/8f44I15fZMU/mqdefault.jpg,FR,Microplastics and health
