name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
P_VCUgehbzw,other,Nature: America s national parks (extended cut),no,,no,1690309411,2023-07-25 18:07:31,CBS Sunday Morning,UCVT1tPkR-fUVlO652EcO3ow,Travel & Events,,en,23426,632,,,0,27,https://i.ytimg.com/vi/P_VCUgehbzw/mqdefault.jpg,PH,Other
Zuhk9i5P3Q4,other,Disney World Left Empty 🎡,no,,yes,1690380558,2023-07-26 14:07:18,Facts Matter with Roman Balmakov,UCXuwhn5_41m4VxZJ3wcDyxA,News & Politics,,en-US,38566,5927,,,0,409,https://i.ytimg.com/vi/Zuhk9i5P3Q4/mqdefault.jpg,PH,Other
rRoz-2rbxeU,other,This is why moon dust is such a problem for NASA,no,,no,1669644036,2022-11-28 14:11:36,Seeker,UCzWQYUVCpZqtN93H8RR44Qw,Science & Technology,en,en,50640,1473,,,0,157,https://i.ytimg.com/vi/rRoz-2rbxeU/mqdefault.jpg,PH,Other
SQSe-fCpnr8,other,Will Everyone Exposed to Asbestos Get Sick? | Weitz & Luxenberg,no,,no,1306340594,2011-05-25 16:05:14,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,46094,359,,,0,158,https://i.ytimg.com/vi/SQSe-fCpnr8/mqdefault.jpg,PH,Other
DOlcx6Zfy-I,other,World s first paraplegic hot air balloon pilot speaks about challenges,no,,no,1690905608,2023-08-01 16:08:08,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,227,5,,,0,0,https://i.ytimg.com/vi/DOlcx6Zfy-I/mqdefault.jpg,PH,Other
aTL_1_-OR3o,other,Oppenheimer  divides opinion in Hiroshima s Peace Park,no,,no,1690902003,2023-08-01 15:08:03,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,1011,21,,,0,19,https://i.ytimg.com/vi/aTL_1_-OR3o/mqdefault.jpg,PH,Other
UpAsCZ6SysE,other,Lawsuit Accuses Louisiana Prison of Holding Kids in Dangerously Hot Cells,no,,no,1690218017,2023-07-24 17:07:17,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2154,140,,,0,88,https://i.ytimg.com/vi/UpAsCZ6SysE/mqdefault.jpg,PH,Other
ZDHNT8VBhLE,other,Turkish Artist Creates Unique Sculptures Out of Scrap Metal,no,,no,1690639231,2023-07-29 14:07:31,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,857,72,,,0,2,https://i.ytimg.com/vi/ZDHNT8VBhLE/mqdefault.jpg,PH,Other
csO8A1Jx0T0,other,Activists Scuffle With Police Over Coal Mine Expansion in Turkey,no,,no,1690840831,2023-07-31 22:07:31,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,2615,139,,,0,47,https://i.ytimg.com/vi/csO8A1Jx0T0/mqdefault.jpg,PH,Other
UCMclGi9-eY,other,15 days to open a Zero Waste Store in Wakiki  Hawaii,no,,no,1635990791,2021-11-04 01:11:11,Keep it Simple Honolulu,UCyW3E-EFQHztS6MSDU0pyrw,People & Blogs,,en-US,3337,71,,,0,4,https://i.ytimg.com/vi/UCMclGi9-eY/mqdefault.jpg,PH,Other
wVoCWh_zzVw,other,Kimley-Horn Pavement Management,no,,yes,1595597320,2020-07-24 13:07:40,Kimley Horn,UCkWXPVHgEDqWBsAr852oQYQ,Education,,en-US,1122,4,,,0,0,https://i.ytimg.com/vi/wVoCWh_zzVw/mqdefault.jpg,PH,Other
rt53ALG8SoY,other,How Do Oil Rigs Work In The Permian Basin? | ExxonMobil,no,,no,1489597227,2017-03-15 17:03:27,ExxonMobil,UCvNc3rg1Aa9wSPECYWEfcPg,Science & Technology,,,195520,,,,0,,https://i.ytimg.com/vi/rt53ALG8SoY/mqdefault.jpg,PH,Other
FewJbuvsMqE,other,This Is What Rio s Terrible Pollution Feels Like | 360 Video | TIME,no,,no,1470266917,2016-08-03 23:08:37,TIME,UC8Su5vZCXWRag13H53zWVwA,News & Politics,en,en-US,32089,48,,,0,21,https://i.ytimg.com/vi/FewJbuvsMqE/mqdefault.jpg,PH,Other
NMVh7u0R3uc,other,360 View of the Carlsbad Desalination Plant,no,,no,1464684869,2016-05-31 08:05:29,IDE Technologies,UCpceHD-EkmpK1q2R6qcShKQ,Science & Technology,,,567683,79,,,0,4,https://i.ytimg.com/vi/NMVh7u0R3uc/mqdefault.jpg,PH,Other
2jq96wYgHVA,other,Colonial Pipeline Featured on Energy Marvels,no,,no,1689959109,2023-07-21 17:07:09,Colonial Pipeline,UCLzKp0td_pJdrIhFkqFlDyg,People & Blogs,,,97,2,,,0,0,https://i.ytimg.com/vi/2jq96wYgHVA/mqdefault.jpg,PH,Other
4lH0_4TavFQ,other,Chocolate truck catches fire  melts candy,no,,no,1690896486,2023-08-01 13:08:06,NEWS CENTER Maine,UCQAUoXXSGHSntpTPvWwvXbg,News & Politics,en,en,66,7,,,0,0,https://i.ytimg.com/vi/4lH0_4TavFQ/mqdefault.jpg,PH,Other
WKtfJr9KsTw,other,Paul Reubens dies at 70,no,,no,1690896455,2023-08-01 13:08:35,NEWS CENTER Maine,UCQAUoXXSGHSntpTPvWwvXbg,News & Politics,en,en,247,6,,,0,0,https://i.ytimg.com/vi/WKtfJr9KsTw/mqdefault.jpg,PH,Other
cimZGu5GadQ,other,But HOW Does Carbon Dioxide Trap Heat?,no,,no,1681312617,2023-04-12 15:04:57,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,19375,1168,,,0,183,https://i.ytimg.com/vi/cimZGu5GadQ/mqdefault.jpg,PH,Other
ey5sYmARP8Y,other,what is an electron?,no,,no,1684348322,2023-05-17 18:05:02,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,5828,442,,,0,18,https://i.ytimg.com/vi/ey5sYmARP8Y/mqdefault.jpg,PH,Other
VYUug72GWB0,other,Why are Mosquitos So Obsessed with Me?,no,,no,1689166819,2023-07-12 13:07:19,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,9748,669,,,0,83,https://i.ytimg.com/vi/VYUug72GWB0/mqdefault.jpg,PH,Other
JmzEcgvhK6k,other,What is Amorphous Ice?,no,,no,1685557362,2023-05-31 18:05:42,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,6475,499,,,0,36,https://i.ytimg.com/vi/JmzEcgvhK6k/mqdefault.jpg,PH,Other
245jz3ZqZqM,other,How Do Hand Sanitizers Work?,no,,no,1511877992,2017-11-28 14:11:32,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,265207,2637,,,0,159,https://i.ytimg.com/vi/245jz3ZqZqM/mqdefault.jpg,PH,Other
J0RaHjYK47M,other,CO2 is *not* a blanket,no,,no,1682778609,2023-04-29 14:04:09,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,6742,465,,,0,21,https://i.ytimg.com/vi/J0RaHjYK47M/mqdefault.jpg,PH,Other
QCFIDoJ7F-M,other,They don t make Pyrex like they used to,no,,no,1686684254,2023-06-13 19:06:14,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,9525,541,,,0,27,https://i.ytimg.com/vi/QCFIDoJ7F-M/mqdefault.jpg,PH,Other
oEAoL1pC8kc,other,where s the emergency oxygen on planes?,no,,no,1681849716,2023-04-18 20:04:36,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,3439,242,,,0,29,https://i.ytimg.com/vi/oEAoL1pC8kc/mqdefault.jpg,PH,Other
WZSrk9G7gWQ,other,trying to burn a diamond (pt 1),no,,no,1689807612,2023-07-19 23:07:12,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,3617,223,,,0,6,https://i.ytimg.com/vi/WZSrk9G7gWQ/mqdefault.jpg,PH,Other
4cpRd5fvDHA,other,why fresh marijuana smells skunky,no,,no,1681997664,2023-04-20 13:04:24,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,3144,202,,,0,6,https://i.ytimg.com/vi/4cpRd5fvDHA/mqdefault.jpg,PH,Other
75T_ZSchEB8,other,Monsoon moisture increases the threat for flash flooding this week,no,,no,1690761007,2023-07-30 23:07:07,CBS Colorado,UC_-gT7OYiRCK9Sp8SIv9WgQ,News & Politics,,en,1453,37,,,0,2,https://i.ytimg.com/vi/75T_ZSchEB8/mqdefault.jpg,PH,Other
7_68jQJ6dpc,other,Here s the latest on van catching fire inside Eisenhower-Johnson tunnel,no,,no,1689722631,2023-07-18 23:07:51,CBS Colorado,UC_-gT7OYiRCK9Sp8SIv9WgQ,News & Politics,,en,830,17,,,0,2,https://i.ytimg.com/vi/7_68jQJ6dpc/mqdefault.jpg,PH,Other
Gz7p--BKVhA,other,Watch This Before You Buy Grass-Fed Butter.,no,,yes,1650106807,2022-04-16 11:04:07,AwareHouseChef,UC0zeRjDDukrdqAnm2qRKwsA,Howto & Style,,en,248448,9407,,,0,1488,https://i.ytimg.com/vi/Gz7p--BKVhA/mqdefault.jpg,PH,Other
LJul3ZYSb9M,other,How Geothermal Energy Works by EDC,no,,no,1599129777,2020-09-03 10:09:57,Geo 247 PH,UCXyFuS5_JXqejTcWi1QA4CA,Nonprofits & Activism,,,8224,113,,,0,2,https://i.ytimg.com/vi/LJul3ZYSb9M/mqdefault.jpg,PH,Other
2236EnZonQs,other,A stinky problem: Abandoned oil and gas wells in the US,no,,no,1687698001,2023-06-25 13:06:01,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,18600,674,,,0,30,https://i.ytimg.com/vi/2236EnZonQs/mqdefault.jpg,PH,Other
QFEd5RkotFE,other,This could become the most radioactive place on earth,no,,no,1686924015,2023-06-16 14:06:15,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,249551,3858,,,0,626,https://i.ytimg.com/vi/QFEd5RkotFE/mqdefault.jpg,PH,Other
u-DsDuTceTo,other,This is what s REALLY holding back wind and solar,no,,no,1685714441,2023-06-02 14:06:41,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,252525,5970,,,0,1026,https://i.ytimg.com/vi/u-DsDuTceTo/mqdefault.jpg,PH,Other
Oji06dI3bTg,other,Williams Grove Speedway hosts the Champion Racing Oil Summer Nationals,no,,no,1689996633,2023-07-22 03:07:33,PennLive.com,UC5yvng1eSgffmybUM-51fTw,Sports,en,en-US,647,4,,,0,1,https://i.ytimg.com/vi/Oji06dI3bTg/mqdefault.jpg,PH,Other
T58O4eFwXh4,other,Cheap and efficient way to weld metal and plastic,no,,yes,1669745499,2022-11-29 18:11:39,Michigan Engineering,UCSvOdBJgMnTYsK-cZIGZSYQ,Science & Technology,,en-US,7520,59,,,0,9,https://i.ytimg.com/vi/T58O4eFwXh4/mqdefault.jpg,PH,Other
UzDk941uiSo,other,Schiphol Airport s toxic secret,no,,yes,1656324720,2022-06-27 10:06:00,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,69148,1278,,,0,434,https://i.ytimg.com/vi/UzDk941uiSo/mqdefault.jpg,PH,Other
tu1eGjt2hoU,other,Nederland heeft niks te zeggen over Amerikaanse kernwapens in Volkel,no,,no,1574088313,2019-11-18 14:11:13,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,118796,1296,,,0,492,https://i.ytimg.com/vi/tu1eGjt2hoU/mqdefault.jpg,PH,Other
3TNDTKupxLA,other,Strijden tegen stank,no,,yes,1679497211,2023-03-22 15:03:11,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,15133,235,,,0,58,https://i.ytimg.com/vi/3TNDTKupxLA/mqdefault.jpg,PH,Other
lld35reJku0,other,Red Lake Nation to open Minnesota s first legal weed dispensary,no,,no,1690861507,2023-08-01 03:08:07,WCCO - CBS Minnesota,UCry2gCVdntv6r661sKUiKXw,News & Politics,,en,3750,71,,,0,38,https://i.ytimg.com/vi/lld35reJku0/mqdefault.jpg,PH,Other
7L2j3AMA-Og,other,RocketChar 301 by High Plains Biochar running on manure,no,,no,1690491577,2023-07-27 20:07:37,Rowdy Yeatts,UC-zIlyDy7tE6YsNllqWPBFw,People & Blogs,,,81,0,,,0,0,https://i.ytimg.com/vi/7L2j3AMA-Og/mqdefault.jpg,PH,Other
hME1kRc_Jhw,other,Zoo in China insists this bear is real and not a human in a suit,no,,no,1690900816,2023-08-01 14:08:16,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,5297,95,,,0,58,https://i.ytimg.com/vi/hME1kRc_Jhw/mqdefault.jpg,PH,Other
idoU4zc8RDo,other,Lord Buckethead,no,,no,1496998014,2017-06-09 08:06:54,The VLads,UCTUqNPfo2lyahe8kQq5MoVQ,News & Politics,,en-IE,1279039,18853,,,0,573,https://i.ytimg.com/vi/idoU4zc8RDo/mqdefault.jpg,PH,Other
AVZmZwTxnMc,other,I tested a Berkey... and can’t believe what I found,no,,no,1669087461,2022-11-22 03:11:21,Water Filter Guru,UCs_wwjJQkH13dHcnDQV6aLw,Science & Technology,,en-US,616285,23293,,,0,3973,https://i.ytimg.com/vi/AVZmZwTxnMc/mqdefault.jpg,PH,Other
3_hCLjUrK1E,other,How 4 companies control the beef industry,no,,no,1632916802,2021-09-29 12:09:02,Vox,UCLXo7UDZvByw2ixzpQCufnA,Education,,en,3484089,70690,,,0,3738,https://i.ytimg.com/vi/3_hCLjUrK1E/mqdefault.jpg,PH,Other
nWbablMRs3Q,other,Mike Rowe Goes Head to Head with a SHEEPDOG to WRANGLE Sheep | Somebody s Gotta Do It,no,,no,1690578034,2023-07-28 21:07:34,Mike Rowe,UCKQGbLqpXP7f074dydjZrEg,Entertainment,,en,264514,7590,,,0,346,https://i.ytimg.com/vi/nWbablMRs3Q/mqdefault.jpg,PH,Other
Y3aY8Sou82g,other,Never seen a snake like that in Colorado!,no,,no,1688335519,2023-07-02 22:07:19,Bonbon James,UCw5Qe9tBy5LgQni61MSmYaA,Comedy,,,3837,34,,,0,20,https://i.ytimg.com/vi/Y3aY8Sou82g/mqdefault.jpg,PH,Other
BRSFqYXFDB4,other,Did This New Coronavirus Come From Bats? Here’s What We Know,no,,no,1584356389,2020-03-16 10:03:49,Seeker,UCzWQYUVCpZqtN93H8RR44Qw,Science & Technology,en,en-US,343582,8249,,,0,1456,https://i.ytimg.com/vi/BRSFqYXFDB4/mqdefault.jpg,PH,Other
HKLDaZkl638,other,Chinese zoo s sun bear video triggers debate over man in costume,no,,no,1690889406,2023-08-01 11:08:06,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,69000,352,,,0,233,https://i.ytimg.com/vi/HKLDaZkl638/mqdefault.jpg,PH,Other
s-kYeHAJUE4,other,Rare Ocelot Captured on Camera in Arizona,no,,no,1690423219,2023-07-27 02:07:19,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,1143,170,,,0,8,https://i.ytimg.com/vi/s-kYeHAJUE4/mqdefault.jpg,PH,Other
jeohWD7P3s8,other,China Zoo Denies Sun Bear in Viral Video Is Human in Costume,no,,no,1690906924,2023-08-01 16:08:04,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,44,8,,,0,0,https://i.ytimg.com/vi/jeohWD7P3s8/mqdefault.jpg,PH,Other
7xmD80WsWkg,other,Mushrooms are sprouting around Maine  and they re posing a risk to dogs,no,,yes,1689207176,2023-07-13 00:07:56,NEWS CENTER Maine,UCQAUoXXSGHSntpTPvWwvXbg,News & Politics,en,en,1478,16,,,0,2,https://i.ytimg.com/vi/7xmD80WsWkg/mqdefault.jpg,PH,Other
knc6M3uQk20,other,Colorado s summer monsoon season is on the way,no,,no,1689702016,2023-07-18 17:07:16,Denver7,UC-2MJlKSq9_pYk5-bdvMhnw,News & Politics,,en-US,1982,34,,,0,7,https://i.ytimg.com/vi/knc6M3uQk20/mqdefault.jpg,PH,Other
yVrvM0Oe7Rg,other,Two more toasty days before a big shift in Colorado s weather pattern,no,,no,1690726765,2023-07-30 14:07:25,CBS Colorado,UC_-gT7OYiRCK9Sp8SIv9WgQ,News & Politics,,en,1279,26,,,0,1,https://i.ytimg.com/vi/yVrvM0Oe7Rg/mqdefault.jpg,PH,Other
1whVVEEa5es,other,Colorado weather: Another round of showers and storms this afternoon with possible flooding,no,,no,1690891547,2023-08-01 12:08:47,CBS Colorado,UC_-gT7OYiRCK9Sp8SIv9WgQ,News & Politics,,en,491,24,,,0,1,https://i.ytimg.com/vi/1whVVEEa5es/mqdefault.jpg,PH,Other
pAwFw8agjXY,other,山梨・清里で空き店舗を次々と購入　謎の男のねらいとは？【Dearにっぽん】 | NHK,no,,no,1690808438,2023-07-31 13:07:38,NHK,UCip8ve30-AoX2y2OtAAmqFA,Entertainment,ja,zxx,8252,78,,,0,,https://i.ytimg.com/vi/pAwFw8agjXY/mqdefault.jpg,PH,Other
kK3tKh5vyHw,other,Reporter discovers man named in 303 Creative case is not gay and did request a wedding website,no,,no,1688321702,2023-07-02 18:07:02,MSNBC,UCaXkIU1QidjPwiAYu6GcHjg,News & Politics,,en,425229,11250,,,0,4199,https://i.ytimg.com/vi/kK3tKh5vyHw/mqdefault.jpg,PH,Other
qm7pZvrk5Y0,other,Is this a bear or a man in a bear suit?,no,,no,1690899508,2023-08-01 14:08:28,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,,1444,79,,,0,12,https://i.ytimg.com/vi/qm7pZvrk5Y0/mqdefault.jpg,PH,Other
e8SW96ZsMLg,other,Chinese zoo denies this is a bear and not a man in a bear suit,no,,no,1690895761,2023-08-01 13:08:01,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,en,18759,232,,,0,146,https://i.ytimg.com/vi/e8SW96ZsMLg/mqdefault.jpg,PH,Other
AIGGpTP1zPs,other,Kamerleden in de fout met bijbanen,no,,yes,1605870428,2020-11-20 11:11:08,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,158739,1617,,,0,455,https://i.ytimg.com/vi/AIGGpTP1zPs/mqdefault.jpg,PH,Other
h6J6JMb9kHg,other,Snow pile still remains at MSP,no,,no,1689201564,2023-07-12 22:07:24,KARE 11,UC1JAwKeDUjN2orv5t7LWODQ,News & Politics,en,en,7899,50,,,0,4,https://i.ytimg.com/vi/h6J6JMb9kHg/mqdefault.jpg,PH,Other
9W74aeuqsiU,john-oliver,PFAS: Last Week Tonight with John Oliver (HBO),yes,3,no,1633329003,2021-10-04 06:10:03,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,5595993,146989,,,0,9393,https://i.ytimg.com/vi/9W74aeuqsiU/mqdefault.jpg,PH,John Oliver
etkd57lPfPU,john-oliver,Trade: Last Week Tonight with John Oliver (HBO),no,,no,1534746600,2018-08-20 06:08:00,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,,14581388,157163,,,0,12068,https://i.ytimg.com/vi/etkd57lPfPU/mqdefault.jpg,PH,John Oliver
7VG_s2PCH_c,john-oliver,Vaccines: Last Week Tonight with John Oliver (HBO),no,,no,1498458601,2017-06-26 06:06:01,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,,26790015,261494,,,0,47047,https://i.ytimg.com/vi/7VG_s2PCH_c/mqdefault.jpg,PH,John Oliver
6p8zAbFKpW0,john-oliver,Carbon Offsets: Last Week Tonight with John Oliver (HBO),no,,no,1661149800,2022-08-22 06:08:00,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,4896931,105255,,,0,6631,https://i.ytimg.com/vi/6p8zAbFKpW0/mqdefault.jpg,PH,John Oliver
bl-ABuxeWrE,john-oliver,Duck Stamps: Last Week Tonight with John Oliver (HBO),no,,yes,1632952811,2021-09-29 22:09:11,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,3048820,101706,,,0,5240,https://i.ytimg.com/vi/bl-ABuxeWrE/mqdefault.jpg,PH,John Oliver
Gk8dUXRpoy8,john-oliver,Union Busting: Last Week Tonight with John Oliver (HBO),no,,no,1636962300,2021-11-15 07:11:00,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,6536613,151929,,,0,13816,https://i.ytimg.com/vi/Gk8dUXRpoy8/mqdefault.jpg,PH,John Oliver
KWterDbJKjY,john-oliver,The Monarchy: Last Week Tonight with John Oliver (HBO),no,,no,1668411002,2022-11-14 07:11:02,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,9783914,191975,,,0,14170,https://i.ytimg.com/vi/KWterDbJKjY/mqdefault.jpg,PH,John Oliver
EN9OdruH_qM,john-oliver,Voting Rights: Last Week Tonight with John Oliver (HBO),no,,no,1632724202,2021-09-27 06:09:02,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,3998493,106017,,,0,11534,https://i.ytimg.com/vi/EN9OdruH_qM/mqdefault.jpg,PH,John Oliver
liptMbjF3EE,john-oliver,Homelessness: Last Week Tonight with John Oliver (HBO),no,,no,1635748216,2021-11-01 06:11:16,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,6575449,153981,,,0,18220,https://i.ytimg.com/vi/liptMbjF3EE/mqdefault.jpg,PH,John Oliver
wqn3gR1WTcA,john-oliver,Data Brokers: Last Week Tonight with John Oliver (HBO),no,,no,1649658609,2022-04-11 06:04:09,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,8185771,192379,,,0,9609,https://i.ytimg.com/vi/wqn3gR1WTcA/mqdefault.jpg,PH,John Oliver
qBpiXcyB7wU,john-oliver,The Power Grid: Last Week Tonight with John Oliver (HBO),no,,no,1636356657,2021-11-08 07:11:57,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,6216866,138958,,,0,12436,https://i.ytimg.com/vi/qBpiXcyB7wU/mqdefault.jpg,PH,John Oliver
eJPLiT1kCSM,john-oliver,Museums: Last Week Tonight with John Oliver (HBO),no,,no,1664778612,2022-10-03 06:10:12,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,8968077,177164,,,0,14085,https://i.ytimg.com/vi/eJPLiT1kCSM/mqdefault.jpg,PH,John Oliver
41vETgarh_8,john-oliver,Farmworkers: Last Week Tonight with John Oliver (HBO),no,,no,1681713000,2023-04-17 06:04:00,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,4116045,101507,,,0,7802,https://i.ytimg.com/vi/41vETgarh_8/mqdefault.jpg,PH,John Oliver
o7zazuy_UfI,john-oliver,Cryptocurrencies II: Last Week Tonight with John Oliver (HBO),no,,no,1682317819,2023-04-24 06:04:19,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,5507665,116365,,,0,8753,https://i.ytimg.com/vi/o7zazuy_UfI/mqdefault.jpg,PH,John Oliver
qrizmAo17Os,john-oliver,Homeowners Associations: Last Week Tonight with John Oliver (HBO),no,,no,1681108218,2023-04-10 06:04:18,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,5580768,124384,,,0,18758,https://i.ytimg.com/vi/qrizmAo17Os/mqdefault.jpg,PH,John Oliver
_uSZwErdH3I,john-oliver,Solitary Confinement: Last Week Tonight with John Oliver (HBO),no,,no,1680503413,2023-04-03 06:04:13,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,3831333,98966,,,0,8412,https://i.ytimg.com/vi/_uSZwErdH3I/mqdefault.jpg,PH,John Oliver
C-YRSqaPtMg,john-oliver,Utilities: Last Week Tonight with John Oliver (HBO),no,,no,1652682601,2022-05-16 06:05:01,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,5868687,114991,,,0,8320,https://i.ytimg.com/vi/C-YRSqaPtMg/mqdefault.jpg,PH,John Oliver
EICp1vGlh_U,john-oliver,Critical Race Theory: Last Week Tonight with John Oliver (HBO),no,,no,1645428602,2022-02-21 07:02:02,LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Entertainment,,en-US,9995835,221900,,,0,36921,https://i.ytimg.com/vi/EICp1vGlh_U/mqdefault.jpg,PH,John Oliver
OIwHYaDyswA,other,Conquer Jet Lag with Light and Melatonin,no,,no,1687190373,2023-06-19 15:06:33,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,14021,659,,,0,81,https://i.ytimg.com/vi/OIwHYaDyswA/mqdefault.jpg,PH,Other
QevFo8wsXZ4,other,Minimal Exercise May Reduce Depression,no,,no,1685451616,2023-05-30 13:05:16,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,15685,869,,,0,71,https://i.ytimg.com/vi/QevFo8wsXZ4/mqdefault.jpg,PH,Other
Sk5-gv8pdck,health-and-nutrition,#1 Absolute Best Way To FIX Your METABOLISM,no,,no,1689934680,2023-07-21 10:07:00,Dr. Sten Ekberg,UCIe2pR6PE0dae9BunJ38F7w,Education,en,en,270013,11822,,,0,602,https://i.ytimg.com/vi/Sk5-gv8pdck/mqdefault.jpg,PH,Health and nutrition
xl-277w2MSM,other,Climate change causing a sense of despair? Here are some ways to combat it,no,,no,1690753278,2023-07-30 21:07:18,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,15931,340,,,0,,https://i.ytimg.com/vi/xl-277w2MSM/mqdefault.jpg,PH,Other
r8iFnYCCit0,other,Concerns about electric vehicle costs  charge capabilities still heavy for consumers,no,,no,1690898147,2023-08-01 13:08:47,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,986,26,,,0,37,https://i.ytimg.com/vi/r8iFnYCCit0/mqdefault.jpg,PH,Other
-0hVuPzK38A,other,Why Charles Schwab Became A Financial ‘Supermarket’,no,,no,1687017600,2023-06-17 16:06:00,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,268242,3199,,,0,396,https://i.ytimg.com/vi/-0hVuPzK38A/mqdefault.jpg,PH,Other
59FLrNTGVMg,other,The Untold Story Of Samsung’s Growing Chip Business,no,,no,1686242485,2023-06-08 16:06:25,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,485047,6420,,,0,459,https://i.ytimg.com/vi/59FLrNTGVMg/mqdefault.jpg,PH,Other
P-NF-7miGLo,other,How EVs Are Shaking The Car Parts Supplier Industry,no,,no,1690819230,2023-07-31 16:07:30,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,211373,3159,,,0,696,https://i.ytimg.com/vi/P-NF-7miGLo/mqdefault.jpg,PH,Other
Buv_mijy82E,other,How UnitedHealth Grew Larger Than The Biggest U.S. Bank,no,,no,1684598407,2023-05-20 16:05:07,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,179522,2419,,,0,449,https://i.ytimg.com/vi/Buv_mijy82E/mqdefault.jpg,PH,Other
