name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
A90gwMVFFSY,other,How PET Scans See Cancer,no,,no,1689717161,2023-07-18 21:07:41,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,142215,9945,,,0,685,https://i.ytimg.com/vi/A90gwMVFFSY/mqdefault.jpg,EN,Other
Zxe4Y_9pmA0,other,Extrachromosomal DNA Amplifications in Cancer,no,,no,1689627569,2023-07-17 20:07:29,PANORAMICS - A Vision,UCc_Vl66Q3QJrOeTV1zQ1O1g,People & Blogs,,,15,0,,,0,0,https://i.ytimg.com/vi/Zxe4Y_9pmA0/mqdefault.jpg,EN,Other
SQkw6nX5dzM,other,Cycling Injury Claim - My experience by Peter Baker,no,,yes,1420537723,2015-01-06 09:01:43,Stephensons Solicitors LLP,UCsqmv63nZziXW7UDhTb6nSg,People & Blogs,,en-GB,909,11,,,0,1,https://i.ytimg.com/vi/SQkw6nX5dzM/mqdefault.jpg,EN,Other
fsHgNnH_s40,other,Cancer for Sale: When is it Enough?,no,,no,1668110425,2022-11-10 20:11:25,Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Entertainment,en,en,1034336,33852,,,0,2222,https://i.ytimg.com/vi/fsHgNnH_s40/mqdefault.jpg,EN,Other
q1Rmm0KlkPQ,other,How to treat Hemangioma - Reconface,no,,no,1657630836,2022-07-12 13:07:36,Reconface,UC3Nmm0vCokxKWFsEJXTv9QA,People & Blogs,,,3562,46,,,0,1,https://i.ytimg.com/vi/q1Rmm0KlkPQ/mqdefault.jpg,EN,Other
RT7FfIbOfnI,other,Heating Engineer shares experience of working with cancer,no,,no,1678108938,2023-03-06 13:03:18,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,53,2,,,0,1,https://i.ytimg.com/vi/RT7FfIbOfnI/mqdefault.jpg,EN,Other
drrHoo9CPXc,other,How to hit heat pump targets,no,,no,1666713501,2022-10-25 15:10:21,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,180,1,,,0,1,https://i.ytimg.com/vi/drrHoo9CPXc/mqdefault.jpg,EN,Other
GrJHEP4uctQ,other,The role of BioFuels for off-grid heating systems,no,,no,1661268720,2022-08-23 15:08:00,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,54,0,,,0,1,https://i.ytimg.com/vi/GrJHEP4uctQ/mqdefault.jpg,EN,Other
IpBDVy_pAmk,other,Heat Diaries: What it’s like living through Phoenix’s historic heat wave,no,,no,1690753048,2023-07-30 21:07:28,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,42641,493,,,0,,https://i.ytimg.com/vi/IpBDVy_pAmk/mqdefault.jpg,EN,Other
GV0Q-Xpgnp4,other,Cars destroyed by fire in arson attack at Newtownards workshop,no,,no,1677778401,2023-03-02 17:03:21,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,813,2,,,0,1,https://i.ytimg.com/vi/GV0Q-Xpgnp4/mqdefault.jpg,EN,Other
fK9YGCP2lA8,other,Symptoms of Heat Exhaustion,no,,no,1688652057,2023-07-06 14:07:57,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,People & Blogs,,,34,2,,,0,0,https://i.ytimg.com/vi/fK9YGCP2lA8/mqdefault.jpg,EN,Other
MqgmCJriVLk,other,Trailblazers for an Industry: The History of Health and Safety in B.C. s Pulp and Paper Industry,no,,no,1675713947,2023-02-06 20:02:47,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,1945,31,,,0,2,https://i.ytimg.com/vi/MqgmCJriVLk/mqdefault.jpg,EN,Other
Fco9msarXhs,other,Shining a light on work-related stress - Go Home Healthy - 2015 - 16 Stats,no,,no,1505221555,2017-09-12 13:09:55,Health and Safety Executive,UCRPcR5JV-lRttH-b6iSgjNA,Education,,en,4557,2,,,0,,https://i.ytimg.com/vi/Fco9msarXhs/mqdefault.jpg,EN,Other
-_jEJ6Zd0W0,other,Becoming a caregiver for a loved one,no,,no,1679007600,2023-03-16 23:03:00,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Autos & Vehicles,,en-GB,79,1,,,0,0,https://i.ytimg.com/vi/-_jEJ6Zd0W0/mqdefault.jpg,EN,Other
9MKQ-Fll8o8,other,Health and Safety Legal Update,no,,no,1683800839,2023-05-11 10:05:19,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,335,,,,0,,https://i.ytimg.com/vi/9MKQ-Fll8o8/mqdefault.jpg,EN,Other
OGOfF-2oYdU,other,Urinary Tract Infections: 3 Facts about UTIs you MUST Know (Watch this video!),no,,no,1674942529,2023-01-28 21:01:49,ChronicUTI Australia,UC0IZaUE1ElldpR20z-Zh_sg,Education,,en,1772,26,,,0,,https://i.ytimg.com/vi/OGOfF-2oYdU/mqdefault.jpg,EN,Other
l2OBRKoaxdg,other,Clean  Comfortable  and Unique Houston Hotel Stay,no,,no,1687617025,2023-06-24 14:06:25,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,28,2,,,0,0,https://i.ytimg.com/vi/l2OBRKoaxdg/mqdefault.jpg,EN,Other
6qApay5Km_o,other,Clean Credit  Health & Fun,no,,no,1687756500,2023-06-26 05:06:00,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,104,2,,,0,0,https://i.ytimg.com/vi/6qApay5Km_o/mqdefault.jpg,EN,Other
4CL84cq7dt4,other,Ex-childcare worker arrested for alleged  unfathomable  abuse #9ACA,no,,no,1690859498,2023-08-01 03:08:38,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,11006,309,,,0,,https://i.ytimg.com/vi/4CL84cq7dt4/mqdefault.jpg,EN,Other
ZeouIcT-_lg,other,How-to-guide for putting on and removing PPE according to droplet/contact precautions for COVID-19,no,,no,1623674675,2021-06-14 12:06:35,WHO Health Security Learning Platform,UCrcIzLoYBOlvr04SA7fNEZg,Education,,,15878,87,,,0,,https://i.ytimg.com/vi/ZeouIcT-_lg/mqdefault.jpg,EN,Other
pyrgEz07QfI,other,Working at Height Awareness Campaign video,no,,no,1481631748,2016-12-13 12:12:28,Dalkia (UK),UCukrUVf-d72uto0gviG_VhQ,Science & Technology,,,1149,2,,,0,0,https://i.ytimg.com/vi/pyrgEz07QfI/mqdefault.jpg,EN,Other
HkKBnoUp_8E,other,PPE Use Toolbox Talk,no,,yes,1540901292,2018-10-30 12:10:12,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,18305,89,,,0,1,https://i.ytimg.com/vi/HkKBnoUp_8E/mqdefault.jpg,EN,Other
z7gPpHT1Blk,other,9 Safe Manual Handling Techniques,no,,yes,1522247660,2018-03-28 14:03:20,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,,en-GB,49492,101,,,0,,https://i.ytimg.com/vi/z7gPpHT1Blk/mqdefault.jpg,EN,Other
w2bhnqAHLVo,other,Health and safety signs and meanings,no,,yes,1521211203,2018-03-16 14:03:03,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,31049,107,,,0,,https://i.ytimg.com/vi/w2bhnqAHLVo/mqdefault.jpg,EN,Other
9qxc6uzIT6E,other,UKHarvest Community Food Hub and Warm Space in Selsey - ITV News Meridian,no,,no,1677576399,2023-02-28 09:02:39,UKHarvest,UCyIm9QlUduwQdQXQ8vX4tWQ,Nonprofits & Activism,,en-GB,11639,169,,,0,25,https://i.ytimg.com/vi/9qxc6uzIT6E/mqdefault.jpg,EN,Other
Q3XKT6XknFg,other,CPR & AED Refresher Training | Health & Safety Training | iHasco,no,,yes,1681463461,2023-04-14 09:04:01,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,171,1,,,0,0,https://i.ytimg.com/vi/Q3XKT6XknFg/mqdefault.jpg,EN,Other
sI7-Rrqq1Kk,other,First Aid Appointed Person | Health & Safety | iHASCO,no,,yes,1674207261,2023-01-20 09:01:21,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,249,2,,,0,0,https://i.ytimg.com/vi/sI7-Rrqq1Kk/mqdefault.jpg,EN,Other
Nu8YIj5znnA,other,Personal Protective Equipment (PPE) Training | Health & Safety Training | iHasco,no,,yes,1681463022,2023-04-14 09:04:42,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,94,1,,,0,0,https://i.ytimg.com/vi/Nu8YIj5znnA/mqdefault.jpg,EN,Other
5dpDa8VTFO0,other,Holly Greenhow,no,,yes,1684310868,2023-05-17 08:05:48,Shoosmiths Serious Injury,UCz-u5tfW42g6-mLUO-IfAEQ,People & Blogs,,,1177,14,,,0,,https://i.ytimg.com/vi/5dpDa8VTFO0/mqdefault.jpg,EN,Other
0urwDUYzX98,other,Carol Curtis,no,,yes,1688052984,2023-06-29 15:06:24,Shoosmiths Serious Injury,UCz-u5tfW42g6-mLUO-IfAEQ,People & Blogs,,,169,2,,,0,,https://i.ytimg.com/vi/0urwDUYzX98/mqdefault.jpg,EN,Other
OEl0Q6udzao,other,Lynda Gower | BBC Midlands | NEWS | Medical negligence | Shoosmiths | 18/12/19,no,,yes,1577122199,2019-12-23 17:12:59,Shoosmiths Serious Injury,UCz-u5tfW42g6-mLUO-IfAEQ,People & Blogs,,,55,0,,,0,,https://i.ytimg.com/vi/OEl0Q6udzao/mqdefault.jpg,EN,Other
wyDES3f-TLs,other,Kamaljit Uppal interview by ITV News | The Shrewsbury and Telford NHS Trust maternity scandal,no,,yes,1574267793,2019-11-20 16:11:33,Shoosmiths Serious Injury,UCz-u5tfW42g6-mLUO-IfAEQ,People & Blogs,,,429,1,,,0,,https://i.ytimg.com/vi/wyDES3f-TLs/mqdefault.jpg,EN,Other
3_IMAUvQ2VU,other,THE ART OF WAR (CROATIA/ BOSNIA. 1992).,no,,no,1341337034,2012-07-03 17:07:14,jo smith,UCt72cx8VreKORmq2rUUnS9A,News & Politics,,,61270,363,,,0,117,https://i.ytimg.com/vi/3_IMAUvQ2VU/mqdefault.jpg,EN,Other
xwWLNhwuMDE,other,Protecting Coke Oven Workers in the 1970s  from 1989 Video Those Who Know Don’t Tell,no,,no,1612194416,2021-02-01 15:02:56,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,1309,19,,,0,2,https://i.ytimg.com/vi/xwWLNhwuMDE/mqdefault.jpg,EN,Other
OtzAE1fc5lg,other,Alice Hamilton  Pioneer of Occupational Health in the USA  from 1989 film Those Who Know Don t Tell,no,,no,1610835584,2021-01-16 22:01:44,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,855,10,,,0,0,https://i.ytimg.com/vi/OtzAE1fc5lg/mqdefault.jpg,EN,Other
L1H9dX7FWgU,other,The Need for Occupational Health Training  from 1989 video Those Who Know Don’t Tell,no,,no,1610544922,2021-01-13 13:01:22,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,323,6,,,0,1,https://i.ytimg.com/vi/L1H9dX7FWgU/mqdefault.jpg,EN,Other
g9Dl2dgYaaQ,other,Coal Mine Safety and Health  from 1989 Video Those Who Know Don’t Tell,no,,no,1611423393,2021-01-23 17:01:33,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,1643,26,,,0,1,https://i.ytimg.com/vi/g9Dl2dgYaaQ/mqdefault.jpg,EN,Other
FTIbzZpfE1Q,other,Dr. Harriet Hardy  Occupational Health Pioneer  from the 1989 film Those Who Know Don t Tell 1989,no,,no,1610839149,2021-01-16 23:01:09,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,383,7,,,0,0,https://i.ytimg.com/vi/FTIbzZpfE1Q/mqdefault.jpg,EN,Other
GexmzZ-rQAU,other,Unions & COSH Groups Improve Workplace Health and Safety  from 1989 Video Those Who Know Don’t Tell,no,,no,1612121512,2021-01-31 19:01:52,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,211,2,,,0,0,https://i.ytimg.com/vi/GexmzZ-rQAU/mqdefault.jpg,EN,Other
VmE6q0o8Bio,other,Unions and Workplace Health and Safety History  from 1989 Video Those Who Know Don’t Tell,no,,no,1611170319,2021-01-20 19:01:39,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,969,7,,,0,0,https://i.ytimg.com/vi/VmE6q0o8Bio/mqdefault.jpg,EN,Other
KlTwOEVk7sc,other,WWII Women s Roles in World War II,no,,no,1670388166,2022-12-07 04:12:46,Vintage Recipes,UChvTiHZ8VILgfzfs1AOLf7g,Entertainment,en,en,284,6,,,0,0,https://i.ytimg.com/vi/KlTwOEVk7sc/mqdefault.jpg,EN,Other
OW9l22DoONY,other,Cutting Hay #prairielife #farming | Prairie Farm House,no,,yes,1690743074,2023-07-30 18:07:14,Prairie Farmhouse,UCX-BiBLPhuOAM8Y0Kf4DDVw,Howto & Style,,,2307,21,,,0,3,https://i.ytimg.com/vi/OW9l22DoONY/mqdefault.jpg,EN,Other
yywq6Jxds90,other,#ppe you can’t just have one. #safetyfirst #sacrifice,no,,no,1690564399,2023-07-28 17:07:19,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,1364,21,,,0,1,https://i.ytimg.com/vi/yywq6Jxds90/mqdefault.jpg,EN,Other
9ZnqntibghY,other,The latest in OSHA OOPS  ladders  honesty  and piñatas! #GotSafety #OSHAOOPS #staysafe,no,,no,1688422229,2023-07-03 22:07:29,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,39,4,,,0,0,https://i.ytimg.com/vi/9ZnqntibghY/mqdefault.jpg,EN,Other
KhTnXkiYROA,other,Meet the GotSafety team! #gotsafety #safetyfirst #passthephonechallenge,no,,no,1690830976,2023-07-31 19:07:16,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,300,7,,,0,0,https://i.ytimg.com/vi/KhTnXkiYROA/mqdefault.jpg,EN,Other
lvz_L_VsBgA,other,Knife Safety in the Kitchen,no,,no,1688588721,2023-07-05 20:07:21,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,134,3,,,0,1,https://i.ytimg.com/vi/lvz_L_VsBgA/mqdefault.jpg,EN,Other
oJNZucchbnk,other,Australian Lung Cancer Conference 2023,no,,no,1680130216,2023-03-29 22:03:16,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,175,4,,,0,0,https://i.ytimg.com/vi/oJNZucchbnk/mqdefault.jpg,EN,Other
ZmdBv7kaf6E,other,Giving Day 2023,no,,no,1675910744,2023-02-09 02:02:44,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,97,1,,,0,1,https://i.ytimg.com/vi/ZmdBv7kaf6E/mqdefault.jpg,EN,Other
MdwzUlPXD5I,other,Australian Lung Cancer Conference 2023: The way forward for lung cancer,no,,no,1680131225,2023-03-29 23:03:05,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,159,2,,,0,0,https://i.ytimg.com/vi/MdwzUlPXD5I/mqdefault.jpg,EN,Other
SLlOE7iHj2Q,other,PR Network Meeting March 2023 - A National Pulse Check,no,,no,1679984567,2023-03-28 06:03:47,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,104,3,,,0,0,https://i.ytimg.com/vi/SLlOE7iHj2Q/mqdefault.jpg,EN,Other
DCh0r4t5KxU,other,Distilled presentation from the ALCC 2023 scientific program: COVID-19 and Cancer,no,,no,1680131984,2023-03-29 23:03:44,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,94,0,,,0,0,https://i.ytimg.com/vi/DCh0r4t5KxU/mqdefault.jpg,EN,Other
7KLrN14wuTM,other,The Best New York Contractors Liability Insurance Companies for 2023,no,,yes,1690702427,2023-07-30 07:07:47,Houston Reviews,UCscOdlJb5zgBlcy8TizQ2jg,People & Blogs,,,81,0,,,0,1,https://i.ytimg.com/vi/7KLrN14wuTM/mqdefault.jpg,EN,Other
-ueaGenvIBw,other,2023 Virtual Breakthroughs in Action Research Update,no,,no,1690311192,2023-07-25 18:07:12,Breakthrough Challenge,UCrQbGuEwMM1T_0AJaaHtYUA,People & Blogs,,,20,0,,,0,0,https://i.ytimg.com/vi/-ueaGenvIBw/mqdefault.jpg,EN,Other
CsHFI_lfT14,other,What are the average pay rates for carpenters in 2023? #carpenters #skilledtrades #construction,no,,yes,1671348546,2022-12-18 07:12:06,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,262,4,,,0,1,https://i.ytimg.com/vi/CsHFI_lfT14/mqdefault.jpg,EN,Other
q0zWONpj8XE,other,Introducing our 2023 showreel - award winning workplace training,no,,yes,1675675789,2023-02-06 09:02:49,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,341,4,,,0,0,https://i.ytimg.com/vi/q0zWONpj8XE/mqdefault.jpg,EN,Other
O1Iw2kZfv2M,other,National WSH Campaign 2023 video - Reporting Saves Lives (Public),no,,no,1687315440,2023-06-21 02:06:00,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,630579,24,,,0,0,https://i.ytimg.com/vi/O1Iw2kZfv2M/mqdefault.jpg,EN,Other
hAWOY80H22M,other,National WSH Campaign 2023 video - Reporting Saves Lives,no,,no,1684825218,2023-05-23 07:05:18,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,162687,116,,,0,0,https://i.ytimg.com/vi/hAWOY80H22M/mqdefault.jpg,EN,Other
Ra49ef_Kkws,other,WSH Forum for Logistics & Transport Industry 2023,no,,no,1690241789,2023-07-24 23:07:29,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,97,3,,,0,0,https://i.ytimg.com/vi/Ra49ef_Kkws/mqdefault.jpg,EN,Other
M9sjKdysswo,other,National WSH Campaign 2023 video - Reporting Saves Lives (Employers),no,,no,1689057700,2023-07-11 06:07:40,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,183569,11,,,0,1,https://i.ytimg.com/vi/M9sjKdysswo/mqdefault.jpg,EN,Other
eQJCv6034XM,other,bizSAFE Awards 2023 Public Briefing,no,,no,1687830957,2023-06-27 01:06:57,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,103,2,,,0,0,https://i.ytimg.com/vi/eQJCv6034XM/mqdefault.jpg,EN,Other
dhbei1ShpD0,other,The WSH Council Lunar New Year 2023 Greetings,no,,no,1673855835,2023-01-16 07:01:15,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,135,3,,,0,0,https://i.ytimg.com/vi/dhbei1ShpD0/mqdefault.jpg,EN,Other
1SdWfJPqSeQ,other,Emmaus UK summer appeal 2023,no,,no,1690543133,2023-07-28 11:07:53,Emmaus UK,UCGdTr22hRlc4LBqxUahsikw,Nonprofits & Activism,en-GB,,25,1,,,0,0,https://i.ytimg.com/vi/1SdWfJPqSeQ/mqdefault.jpg,EN,Other
cM7vSqAsi4Q,other,Sara Pyszka,no,,no,1404928528,2014-07-09 17:07:28,PEAL Center,UCo8R2bVf1KLq00pElExTTfg,Education,,en,16477,,,,0,1,https://i.ytimg.com/vi/cM7vSqAsi4Q/mqdefault.jpg,EN,Other
8ELJRUY5IE8,other,Funeral fund: ‘Nobody prepares for the death of a child’,no,,no,1676883190,2023-02-20 08:02:10,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,468,7,,,0,0,https://i.ytimg.com/vi/8ELJRUY5IE8/mqdefault.jpg,EN,Other
Z1l968PGlZQ,other,A Disease With A 100% Fatality Rate,no,,no,1682019052,2023-04-20 19:04:52,Disturban History,UCbo29S4vDoSSKnaGhx1YMzQ,Education,,en-GB,692011,24821,,,0,1796,https://i.ytimg.com/vi/Z1l968PGlZQ/mqdefault.jpg,EN,Other
l4IDt69OarU,other,Scleroderma and Interstitial Lung Disease Webinar,no,,no,1686285181,2023-06-09 04:06:01,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,218,3,,,0,0,https://i.ytimg.com/vi/l4IDt69OarU/mqdefault.jpg,EN,Other
NdfGek0_LUY,other,Circular saw,no,,no,1677616575,2023-02-28 20:02:15,APCHQ,UCfFzPzRYq3UR-4zjStfDJ3w,Nonprofits & Activism,,fr-CA,340,9,,,0,0,https://i.ytimg.com/vi/NdfGek0_LUY/mqdefault.jpg,EN,Other
FZ4r8WB9QXA,other,New Changes in Waste Regulations HTM -07 01 - Webinar with special guest from Initial.,no,,no,1690803764,2023-07-31 11:07:44,Smart Dental Compliance & Training,UCbA101-GAvDjB7ue6hbozZA,People & Blogs,,,33,0,,,0,0,https://i.ytimg.com/vi/FZ4r8WB9QXA/mqdefault.jpg,EN,Other
nm6ZTKFPMcs,other,Public Input Session - Solid Waste Rules Env-Sw 804,no,,yes,1690207531,2023-07-24 14:07:31,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,36,0,,,0,0,https://i.ytimg.com/vi/nm6ZTKFPMcs/mqdefault.jpg,EN,Other
pJ5bR5Ahppc,other,New construction silica Code of Practice,no,,no,1678672877,2023-03-13 02:03:17,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,1130,3,,,0,,https://i.ytimg.com/vi/pJ5bR5Ahppc/mqdefault.jpg,EN,Other
NmOR-5LAjjM,other,Managing construction silica dust Code of Practice 2022 presentation,no,,yes,1680070149,2023-03-29 06:03:09,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,1387,2,,,0,,https://i.ytimg.com/vi/NmOR-5LAjjM/mqdefault.jpg,EN,Other
kddW6g3ERMI,other,RS ISO 7010ERNATIONAL HAZARD SIGNS,no,,no,1591252937,2020-06-04 06:06:17,RS South Africa,UCewayreGgIY8b6Z9ca0TyFQ,Film & Animation,,,1351,7,,,0,0,https://i.ytimg.com/vi/kddW6g3ERMI/mqdefault.jpg,EN,Other
GPjdxZyb_OQ,other,2020 Student Government Inauguration Ceremony,no,,no,1579028938,2020-01-14 19:01:58,HMS School for Children with Cerebral Palsy,UC9nVILyiT-zI05Pw0C7YQgw,People & Blogs,,,10443,49,,,0,0,https://i.ytimg.com/vi/GPjdxZyb_OQ/mqdefault.jpg,EN,Other
QLqaFKxM8OY,other,Clinical Labs Susnet Online Networking Event 11 July 2023,no,,no,1689863743,2023-07-20 14:07:43,The Centre for Sustainable Healthcare,UC6JFdTk2vzQixNx_0fJ5y9w,Nonprofits & Activism,,en,40,0,,,0,0,https://i.ytimg.com/vi/QLqaFKxM8OY/mqdefault.jpg,EN,Other
ycRETdJB10Q,other,07 27 2023 SmarTrade Fundamentals Session 4 Export Controls,no,,no,1690486070,2023-07-27 19:07:50,Thompson Hine LLP,UCQMN7u9JpzQ8MIZfWrTHr6w,Education,,en-US,23,,,,0,,https://i.ytimg.com/vi/ycRETdJB10Q/mqdefault.jpg,EN,Other
av65DANZlfk,other,Nutrition Seminar April 13  2023,no,,no,1689871929,2023-07-20 16:07:09,Sheena Joyner,UCHwzVC87UYROl3s8EBUq5Pg,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/av65DANZlfk/mqdefault.jpg,EN,Other
Qw6EdHIfOJ8,other,PNEUMOCONIOSIS Part 3: ASBESTOS related lung diseases,no,,yes,1651939004,2022-05-07 15:05:44,ilovepathology,UCE066pcrHSrvRxGgebkkgig,Education,,,10868,288,,,0,7,https://i.ytimg.com/vi/Qw6EdHIfOJ8/mqdefault.jpg,EN,Other
zVe4aDjhFGk,other,Urine Electrophoresis,no,,no,1688470448,2023-07-04 11:07:08,Medicosis Perfectionalis,UCl-J-ovSJhA3or73Q2uVpow,Education,en,en,1346,47,,,0,10,https://i.ytimg.com/vi/zVe4aDjhFGk/mqdefault.jpg,EN,Other
Co0x7g4KRUY,other,Inventario para el Muestreo de Agua,no,,yes,1690810902,2023-07-31 13:07:42,NHDES,UC7J8-1GVSsP6fsqEMf3_oJw,Education,,en,1,0,,,0,0,https://i.ytimg.com/vi/Co0x7g4KRUY/mqdefault.jpg,EN,Other
7sbZjwx2XZw,other,Asbestos Covered Pipes,no,,no,1487713506,2017-02-21 21:02:06,Buyer s Inspection Service,UCSxKpZdvkXVvK17sTCYL1mw,People & Blogs,,,20671,40,,,0,8,https://i.ytimg.com/vi/7sbZjwx2XZw/mqdefault.jpg,EN,Other
GHZ6loJiIiM,other,Luxury flagship store accused of selling fakes | A Current Affair,no,,no,1690594205,2023-07-29 01:07:05,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,83657,793,,,0,,https://i.ytimg.com/vi/GHZ6loJiIiM/mqdefault.jpg,EN,Other
9go-yoik1sU,other,Modern hackers  scary new techniques | A Current Affair,no,,no,1690785900,2023-07-31 06:07:00,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,69862,751,,,0,,https://i.ytimg.com/vi/9go-yoik1sU/mqdefault.jpg,EN,Other
h2AEdhzKPZQ,other,Former lover turns private investigator to nail ex | A Current Affair,no,,no,1690871413,2023-08-01 06:08:13,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,10125,151,,,0,,https://i.ytimg.com/vi/h2AEdhzKPZQ/mqdefault.jpg,EN,Other
Ihp5RT4i6WQ,other,Victims of  The Grassfather  get justice  but still chasing their money | A Current Affair,no,,no,1690867804,2023-08-01 05:08:04,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,4672,49,,,0,,https://i.ytimg.com/vi/Ihp5RT4i6WQ/mqdefault.jpg,EN,Other
13nzJWNOmq0,other,So scared : Unlucky thrillseekers left stranded after wild ride goes wrong | A Current Affair,no,,no,1690864963,2023-08-01 04:08:43,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,7634,124,,,0,,https://i.ytimg.com/vi/13nzJWNOmq0/mqdefault.jpg,EN,Other
OBcKfb2ua88,other,Army of volunteers create home for family after unimaginable loss | A Current Affair,no,,no,1690761607,2023-07-31 00:07:07,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,23879,357,,,0,,https://i.ytimg.com/vi/OBcKfb2ua88/mqdefault.jpg,EN,Other
_VrlSw3Lii4,other,Singing chef wins right to perform despite noise complaint | A Current Affair,no,,no,1690780266,2023-07-31 05:07:06,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,7617,129,,,0,,https://i.ytimg.com/vi/_VrlSw3Lii4/mqdefault.jpg,EN,Other
K42_BsCpiXY,other,Friendships forged in freezing water | A Current Affair,no,,no,1690862411,2023-08-01 04:08:11,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,2018,33,,,0,,https://i.ytimg.com/vi/K42_BsCpiXY/mqdefault.jpg,EN,Other
