name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
TRmwcprzPCg,other,Le radeau de la Méduse : et vous  que feriez-vous pour sauver votre peau ?,no,,no,1690884018,2023-08-01 10:08:18,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Entertainment,fr,fr-FR,3498,81,,,0,0,https://i.ytimg.com/vi/TRmwcprzPCg/mqdefault.jpg,FR,Other
04oYEXD990A,other,Libérez la concierge de Versailles ! Le Billet de Charline dans le 7/9.30,no,,no,1675931074,2023-02-09 08:02:34,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr-FR,fr-FR,20073,557,,,0,12,https://i.ytimg.com/vi/04oYEXD990A/mqdefault.jpg,FR,Other
9dQYtwCc98g,other,Laissons parler Ségolène Royal ! En toute subjectivité  Guillaume Roquette,no,,no,1662447766,2022-09-06 07:09:46,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,News & Politics,fr-FR,fr-FR,6452,71,,,0,65,https://i.ytimg.com/vi/9dQYtwCc98g/mqdefault.jpg,FR,Other
of-4pTiIAwk,other,Se faire virer  c’est bien - Moi  ce que j en dis... Pierre Thevenoux,no,,no,1675786810,2023-02-07 16:02:10,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr,fr,90590,1753,,,0,23,https://i.ytimg.com/vi/of-4pTiIAwk/mqdefault.jpg,FR,Other
p6Hj9lSj-mM,other,Débat sur le porno. L analyse de Jean-Luc Touze : responsable RSE chez Jacky et Michel - Le Billet d,no,,no,1675754474,2023-02-07 07:02:14,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr-FR,fr-FR,25128,394,,,0,33,https://i.ytimg.com/vi/p6Hj9lSj-mM/mqdefault.jpg,FR,Other
9i_XVXj6hm8,16,Qu est-ce que la POLLINISATION ? 🌸 🐝 (Définition et types),no,,no,1620495000,2021-05-08 17:05:00,Projetecolo,UCTbdC24umkzOf9YrmbCoqBw,Howto & Style,,,10223,103,,,0,6,https://i.ytimg.com/vi/9i_XVXj6hm8/mqdefault.jpg,FR,Save the bees
k62pcuJBWYw,other,Comment se reproduit le cacaoyer ? - C est pas sorcier,no,,no,1483028096,2016-12-29 16:12:56,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,4886,26,,,0,1,https://i.ytimg.com/vi/k62pcuJBWYw/mqdefault.jpg,FR,Other
t97zVNv1Ajw,other,Les réseaux sociaux  enjeux de régulation,no,,no,1654709532,2022-06-08 17:06:12,Conseil d État,UC07oLgmZcMS5JLIW9o9sM4Q,News & Politics,,,1495,,,,0,,https://i.ytimg.com/vi/t97zVNv1Ajw/mqdefault.jpg,FR,Other
zEjq1ANv6wA,other,Dubaï : de la pluie artificielle pour lutter contre les fortes chaleurs - Sur le front,no,,no,1649174437,2022-04-05 16:04:37,france tv,UCh4o9ioiqbUveUrCLP8Wv6A,Nonprofits & Activism,,fr,42485,443,,,0,98,https://i.ytimg.com/vi/zEjq1ANv6wA/mqdefault.jpg,FR,Other
DMIiVS030zI,other,Je n en peux plus des écolos ! La chronique d Hugo Clément,no,,no,1676451007,2023-02-15 08:02:07,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,News & Politics,fr-FR,fr-FR,20988,470,,,0,30,https://i.ytimg.com/vi/DMIiVS030zI/mqdefault.jpg,FR,Other
olJBhQk7TW8,other,Je marche pas seul - La chanson de Frédéric Fromet,no,,no,1676049279,2023-02-10 17:02:39,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr,fr,38930,589,,,0,18,https://i.ytimg.com/vi/olJBhQk7TW8/mqdefault.jpg,FR,Other
wnpKSeiqWV0,other,J assume pas les blagues sur les gros - La drôle d humeur d Alexis le Rossignol,no,,no,1675938679,2023-02-09 10:02:19,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,Comedy,fr-FR,fr-FR,113136,1540,,,0,56,https://i.ytimg.com/vi/wnpKSeiqWV0/mqdefault.jpg,FR,Other
T3UeNwzkCEc,other,Débarquement de Noëlle Bréham de France Inter : télescopage entre ce que dit la loi et les usages,no,,no,1667984148,2022-11-09 08:11:48,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,3092,29,,,0,6,https://i.ytimg.com/vi/T3UeNwzkCEc/mqdefault.jpg,FR,Other
r1yWbTxaSV0,other,#Pasdevague : on a enfin trouvé la maladie de l éducation nationale* ?,no,,no,1540399863,2018-10-24 16:10:03,Nicole Ferroni,UClhlWlO3fBbLuYo8DZ-4EDw,Comedy,,,30357,1229,,,0,45,https://i.ytimg.com/vi/r1yWbTxaSV0/mqdefault.jpg,FR,Other
aXLju72C2Ms,other,Clément Viktorovitch : la décroissance  un mot mal choisi,no,,no,1630945509,2021-09-06 16:09:09,franceinfo,UCO6K_kkdP-lnSCiO3tPx7WA,News & Politics,,fr,22970,436,,,0,38,https://i.ytimg.com/vi/aXLju72C2Ms/mqdefault.jpg,FR,Other
qeZZpxm1Mno,other,🔑Hugo Clément  Comment j ai arrêté de manger les animaux . - Les clés d une vie,no,,no,1553004694,2019-03-19 14:03:34,Sud Radio,UCESTwDXpoMgiYBHipMdKTkQ,News & Politics,,fr,8629,189,,,0,84,https://i.ytimg.com/vi/qeZZpxm1Mno/mqdefault.jpg,FR,Other
Peu1kdgDFys,other,Le problème est social,no,,no,1688376098,2023-07-03 09:07:38,JEAN-LUC MÉLENCHON,UCk-_PEY3iC6DIGJKuoEe9bw,News & Politics,,fr,398138,10369,,,0,1181,https://i.ytimg.com/vi/Peu1kdgDFys/mqdefault.jpg,FR,Other
QvDmZkqn6tQ,other,Seine-Saint-Denis : les lycéens privés de chauffage & d’électricité - La Story - C à Vous-12/12/2022,no,,no,1670870504,2022-12-12 18:12:44,C à vous,UCejTWYquMXD_MFHRZiqo_Aw,Entertainment,,,7804,93,,,0,70,https://i.ytimg.com/vi/QvDmZkqn6tQ/mqdefault.jpg,FR,Other
qWB4PeQ3FdU,other,Ron Howard  l enfant star d Hollywood - C à vous - 04/12/2015,no,,no,1690566302,2023-07-28 17:07:02,C à vous,UCejTWYquMXD_MFHRZiqo_Aw,Entertainment,,fr,3159,32,,,0,0,https://i.ytimg.com/vi/qWB4PeQ3FdU/mqdefault.jpg,FR,Other
pXCndmxWjjQ,other,Lassalle :  Cette campagne est pourrie,no,,no,1648795691,2022-04-01 06:04:11,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,161292,2736,,,0,1021,https://i.ytimg.com/vi/pXCndmxWjjQ/mqdefault.jpg,FR,Other
8s1FSJI6rP8,other,Préservatifs gratuits pour les mineurs : l appel de Christophe Dechavanne,no,,no,1675766670,2023-02-07 10:02:30,Quelle époque !,UC1XC_c6DZbYef3Nx6_Dkr6w,Entertainment,,,227659,2331,,,0,360,https://i.ytimg.com/vi/8s1FSJI6rP8/mqdefault.jpg,FR,Other
DFMGyxcAWA8,other,C’est quoi un couple ? - Je t’aime etc,no,,no,1551882682,2019-03-06 14:03:22,Je t aime etc,UC1ifuXDkOL_jCrMo2W2psFQ,Entertainment,,,75969,870,,,0,91,https://i.ytimg.com/vi/DFMGyxcAWA8/mqdefault.jpg,FR,Other
cnkKxdyh8UM,other,PAROLES D EXPERTS - JAUNISSE DE LA BETTERAVE 🟡 Florimond Desprez s’engage pour trouver des solutions,no,,no,1668008779,2022-11-09 15:11:19,Florimond Desprez,UCZuUZg8wP7v4uEM-pK2_M_g,Science & Technology,,fr,1074,13,,,0,0,https://i.ytimg.com/vi/cnkKxdyh8UM/mqdefault.jpg,FR,Other
SoEVjz5JXd8,other,Suivi de la culture de Maïs !,no,,no,1595168480,2020-07-19 14:07:20,La Ferme de Cagnolle,UCdxoKgrL0f8F4OVoC38B4rg,Education,,fr-FR,26925,792,,,0,36,https://i.ytimg.com/vi/SoEVjz5JXd8/mqdefault.jpg,FR,Other
GGQl1fCVgag,other,#sauvetonpaysan,no,,yes,1675879129,2023-02-08 17:02:49,Fédération Nationale des Producteurs de Lait,UCK7FTBIZYhkLVxCO8peIlSQ,News & Politics,,,1017,22,,,0,9,https://i.ytimg.com/vi/GGQl1fCVgag/mqdefault.jpg,FR,Other
jnqGqqPFV0Q,other,Campagne #REACh - Épisode 2 : REACh  un règlement ambitieux mais qui comporte des failles.,no,,no,1667572708,2022-11-04 14:11:28,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Howto & Style,,fr,124,1,,,0,0,https://i.ytimg.com/vi/jnqGqqPFV0Q/mqdefault.jpg,FR,Other
fyRjxyUpSxo,other,Cillian Murphy : pourquoi Christopher Nolan est un réalisateur parfait selon lui.,no,,no,1689940435,2023-07-21 11:07:55,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,14497,384,,,0,2,https://i.ytimg.com/vi/fyRjxyUpSxo/mqdefault.jpg,FR,Other
mM9ameMMJzs,other,Le Royaume-Uni installe un  hôtel flottant  dans la Manche pour les demandeurs d’asile.,no,,no,1690383027,2023-07-26 14:07:27,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,31749,518,,,0,96,https://i.ytimg.com/vi/mM9ameMMJzs/mqdefault.jpg,FR,Other
laUr2qT4Ops,other,Comment Christopher Nolan vit les critiques sur les réseaux sociaux,no,,no,1689945171,2023-07-21 13:07:51,Brut,UCSKdvgqdnj72_SLggp7BDTg,Film & Animation,,fr,13235,317,,,0,2,https://i.ytimg.com/vi/laUr2qT4Ops/mqdefault.jpg,FR,Other
7oQr7XPPe0A,other,Barbie / Oppenheimer : l’avis de Christopher Nolan sur la concurrence.,no,,no,1689940968,2023-07-21 12:07:48,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,56414,1337,,,0,20,https://i.ytimg.com/vi/7oQr7XPPe0A/mqdefault.jpg,FR,Other
SB5bWufCdnk,other,Le plus tragique  c est quand on les emmène à la morgue  : le quotidien de Christophe  brancardier,no,,no,1690813805,2023-07-31 14:07:05,Brut,UCSKdvgqdnj72_SLggp7BDTg,Science & Technology,,fr,19849,452,,,0,30,https://i.ytimg.com/vi/SB5bWufCdnk/mqdefault.jpg,FR,Other
USJqLX_KFGE,other,Un jour avec la Fédération française de la lose… sur le col de la Loze,no,,no,1689957902,2023-07-21 16:07:02,Brut,UCSKdvgqdnj72_SLggp7BDTg,Sports,,fr,112029,1806,,,0,91,https://i.ytimg.com/vi/USJqLX_KFGE/mqdefault.jpg,FR,Other
zQLUZ6SHI6k,other,Entretien avec Raoul Hedebouw  leader de la gauche radicale belge,no,,no,1542230438,2018-11-14 21:11:38,Mediapart,UCdnaDhU-LDQrIEEmSIfq0-Q,News & Politics,,en-US,48772,1062,,,0,,https://i.ytimg.com/vi/zQLUZ6SHI6k/mqdefault.jpg,FR,Other
aRR_0K_B20I,other,Voici l écluse la plus haute de France  avec 16 m de chute et un volume de 3.600 m³ d eau,no,,no,1690902001,2023-08-01 15:08:01,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,1009,15,,,0,2,https://i.ytimg.com/vi/aRR_0K_B20I/mqdefault.jpg,FR,Other
HNvMIfRmiU0,other,Installation et transmission : un défi à relever,no,,yes,1676379425,2023-02-14 12:02:05,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,31,0,,,0,0,https://i.ytimg.com/vi/HNvMIfRmiU0/mqdefault.jpg,FR,Other
5ieRpW4DotA,other,Grippe aviaire : un repeuplement précoce !,no,,no,1678440740,2023-03-10 09:03:20,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,32,0,,,0,0,https://i.ytimg.com/vi/5ieRpW4DotA/mqdefault.jpg,FR,Other
QsEofwlZAno,other,Causse Gantier - Manufacture de gants cuir et peau - Millau (Aveyron),no,,no,1486731019,2017-02-10 12:02:19,Fondation Groupe Dépêche,UCGT7xKH7UQHN9yZlKf88DkA,Howto & Style,,fr,4055,28,,,0,3,https://i.ytimg.com/vi/QsEofwlZAno/mqdefault.jpg,FR,Other
aJJM4JRZM6I,other,Le plus ancien club de plongée toulousain  épisode 2 : La Belle Maria,no,,no,1690900715,2023-08-01 14:08:35,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,59,,,,0,,https://i.ytimg.com/vi/aJJM4JRZM6I/mqdefault.jpg,FR,Other
louhZigkPoE,other,Aveyron : 1ere nuit de couvre feu a Millau,no,,no,1603636053,2020-10-25 14:10:33,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,75,,,,0,,https://i.ytimg.com/vi/louhZigkPoE/mqdefault.jpg,FR,Other
cOifHMZHVJE,other,FR - Les 150 ans de la basilique de l Immaculée Conception,no,,no,1626408023,2021-07-16 04:07:23,Sanctuaire Notre-Dame de Lourdes,UC7zlbnNCnuAPiC3goKcFgUg,Nonprofits & Activism,fr,fr,1553,,,,0,1,https://i.ytimg.com/vi/cOifHMZHVJE/mqdefault.jpg,FR,Other
wZxoa33l_h8,other,La biopsie a mal tourné,no,,no,1598517286,2020-08-27 08:08:46,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,News & Politics,fr,fr,32289,100,,,0,15,https://i.ytimg.com/vi/wZxoa33l_h8/mqdefault.jpg,FR,Other
H7Se5KIR_tA,other,Sabine Van Heghe réclame l application réelle du programme pHARe,no,,no,1690556637,2023-07-28 15:07:57,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,Entertainment,,,1652,51,,,0,11,https://i.ytimg.com/vi/H7Se5KIR_tA/mqdefault.jpg,FR,Other
I5IQi_uF1zM,other,Le fromage nous raconte une histoire,no,,no,1690655166,2023-07-29 18:07:06,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,1101,36,,,0,4,https://i.ytimg.com/vi/I5IQi_uF1zM/mqdefault.jpg,FR,Other
1u-HbdCNqes,other,Les saute-frontières,no,,no,1690657087,2023-07-29 18:07:07,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,2021,42,,,0,6,https://i.ytimg.com/vi/1u-HbdCNqes/mqdefault.jpg,FR,Other
ZGmLyy_sWS4,other,Au Nord y avait les bourgeois,no,,no,1690052106,2023-07-22 18:07:06,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,2763,68,,,0,2,https://i.ytimg.com/vi/ZGmLyy_sWS4/mqdefault.jpg,FR,Other
RRa6d_5CRT8,other,Ludovic  éboueur influenceur  va marcher 800 km de Paris à Marseille pour dépolluer la mythique N7,no,,no,1690956214,2023-08-02 06:08:34,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,97,1,,,0,1,https://i.ytimg.com/vi/RRa6d_5CRT8/mqdefault.jpg,FR,Other
ziJcgBdbUXs,other,Robert Marchand  un centenaire champion de cyclisme,no,,no,1690953989,2023-08-02 05:08:29,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,297,21,,,0,0,https://i.ytimg.com/vi/ziJcgBdbUXs/mqdefault.jpg,FR,Other
q1z8bsX73n8,other,La renaissance de Michel  atteint de la maladie de Parkinson,no,,no,1649081582,2022-04-04 14:04:02,AbbVie BeLux,UCOKV4r0BTUXO-gLGRtETk4w,People & Blogs,,en,10800,127,,,0,0,https://i.ytimg.com/vi/q1z8bsX73n8/mqdefault.jpg,FR,Other
Ur4eYnnCbD0,other,Hervé nous présente les footballeurs qui l inspirent,no,,no,1690516814,2023-07-28 04:07:14,20 Minutes France,UCD25QI36ly-8hWm9OPOz7aw,Music,,fr,297,2,,,0,0,https://i.ytimg.com/vi/Ur4eYnnCbD0/mqdefault.jpg,FR,Other
4I39-IScjp8,other,Taylor Swift  Coldplay... Le site Ticketmaster rend fou les fans,no,,no,1690896327,2023-08-01 13:08:27,20 Minutes France,UCD25QI36ly-8hWm9OPOz7aw,Entertainment,,,169,3,,,0,0,https://i.ytimg.com/vi/4I39-IScjp8/mqdefault.jpg,FR,Other
q2-Awz7kw8k,other,Un bipolaire en manie  ça fait quoi? Being manic  hoe does it feel?,no,,no,1622099212,2021-05-27 07:05:52,Michel Le Roux - Coaching Bipolar,UCTN9D_AmCQ66v7cWEuGWIJA,People & Blogs,,,3162,75,,,0,7,https://i.ytimg.com/vi/q2-Awz7kw8k/mqdefault.jpg,FR,Other
c0H7Wo3aTCo,other,Vivre avec le syndrome de la queue de cheval,no,,no,1669129888,2022-11-22 15:11:28,Saint-Augustin SA,UCG_m4MI2eSNR7q7jCdx5b8A,Education,fr,fr-CH,81246,370,,,0,32,https://i.ytimg.com/vi/c0H7Wo3aTCo/mqdefault.jpg,FR,Other
PBOCi_HJO7A,other,Présentation de GAYA - Simplifiez-vous la vi(ll)e.,no,,no,1685263375,2023-05-28 08:05:55,GAYA,UCZ6kuQLaMicxByG84fEvtQw,People & Blogs,,,216,0,,,0,0,https://i.ytimg.com/vi/PBOCi_HJO7A/mqdefault.jpg,FR,Other
I34C6LWR3qE,other,Château gonflable et barbecue gratuit : quand les dealers divertissent les cités,no,,no,1689955087,2023-07-21 15:07:07,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,5708,84,,,0,73,https://i.ytimg.com/vi/I34C6LWR3qE/mqdefault.jpg,FR,Other
du1f-mBypt4,other,Découverte | L inondation de mélasse de Boston,no,,no,1547509241,2019-01-14 23:01:41,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,6918,,,,0,3,https://i.ytimg.com/vi/du1f-mBypt4/mqdefault.jpg,FR,Other
DQO3OqUnEFY,other,Un système qui puisse tenir le coût en fonction des crises,no,,no,1677518154,2023-02-27 17:02:54,AGRI72,UCw99cqLeAzl3IulRJO20VCg,Pets & Animals,fr,fr,3057,50,,,0,6,https://i.ytimg.com/vi/DQO3OqUnEFY/mqdefault.jpg,FR,Other
oRfu6uUhmcY,other,10 astuces pour lutter contre les pucerons -conseils anti-pucerons jardin Truffaut,no,,no,1434639449,2015-06-18 14:06:29,TRUFFAUT,UCVuUAN2z1tCH9yJiF1UbgoA,People & Blogs,,,123858,511,,,0,10,https://i.ytimg.com/vi/oRfu6uUhmcY/mqdefault.jpg,FR,Other
7YBn7BDULI4,other,COMMENT ÉLIMINER LES PUCERONS AU NATUREL,no,,no,1470761482,2016-08-09 16:08:22,newsjardintv,UCYsThm4HgSRy4nFyX871H1A,Howto & Style,,fr,595672,2226,,,0,298,https://i.ytimg.com/vi/7YBn7BDULI4/mqdefault.jpg,FR,Other
DuDbD2k62B4,other,Retenues d eau dans les Deux Sèvres : à quoi vont-elles servir exactement ?,no,,no,1679911390,2023-03-27 10:03:10,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,841,29,,,0,0,https://i.ytimg.com/vi/DuDbD2k62B4/mqdefault.jpg,FR,Other
boZj2R3A8nU,other,On se fait CAMBRIOLER notre VAN (la POLICE retrouve les voleurs mais... 😳),no,,no,1657558830,2022-07-11 17:07:30,Les Marioles Trotters,UCW-dQeNiTp8vSwHQpwdSHPg,Travel & Events,fr,fr,555750,13897,,,0,1391,https://i.ytimg.com/vi/boZj2R3A8nU/mqdefault.jpg,FR,Other
nx9oPOHQUsQ,other,Les taxes comportementales  un impôt régressif,no,,no,1690790435,2023-07-31 08:07:35,Le Point,UCQd5LYcykaFeZtjDaP3bNSA,News & Politics,,,1608,27,,,0,30,https://i.ytimg.com/vi/nx9oPOHQUsQ/mqdefault.jpg,FR,Other
7SyoCXpECv4,other,ARRACHAGES DE BETTERAVES BIO 2019 | SNC JACQUEL !,no,,no,1572627616,2019-11-01 17:11:16,LOAGRI,UCyrj0hUOWW7lGBYqq6eCPAQ,Autos & Vehicles,,,34529,1172,,,0,95,https://i.ytimg.com/vi/7SyoCXpECv4/mqdefault.jpg,FR,Other
Zyd8YheyRFY,other,Faut-il interdire les camions sur la RN10 ? - CLe Débat #2 avec Nicole Bonnefoy et Daniel Sauvaitre,no,,no,1670921208,2022-12-13 08:12:48,Charente Libre,UCuENvZBO2yApXWP71mIuk9w,News & Politics,,fr,244,3,,,0,5,https://i.ytimg.com/vi/Zyd8YheyRFY/mqdefault.jpg,FR,Other
BbWUtfnnHXg,other,Italie : limiter l accès au vacanciers sur les plages de Sardaigne pour préserver les écosystèmes,no,,no,1690905331,2023-08-01 15:08:31,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,3305,25,,,0,5,https://i.ytimg.com/vi/BbWUtfnnHXg/mqdefault.jpg,FR,Other
13stOHuPp3o,other,Pascal Lamy :  Je suis soulagé que Joe Biden nous ait débarrassés de Donald Trump,no,,no,1604909114,2020-11-09 08:11:14,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,17691,174,,,0,58,https://i.ytimg.com/vi/13stOHuPp3o/mqdefault.jpg,FR,Other
Fe4tNRsYCoo,other,[Webinaire] Lanceurs d alerte : le point sur la situation,no,,no,1646048754,2022-02-28 11:02:54,Oui à l innovation !,UCfTtn9BJ4oS_HdEmUDxHL_w,News & Politics,,fr,141,2,,,0,0,https://i.ytimg.com/vi/Fe4tNRsYCoo/mqdefault.jpg,FR,Other
cp8koHxWkmc,other,Urgent : il faut lutter contre le réchauffement climatique,no,,no,1690530619,2023-07-28 07:07:19,Oui à l innovation !,UCfTtn9BJ4oS_HdEmUDxHL_w,News & Politics,,fr,58,2,,,0,1,https://i.ytimg.com/vi/cp8koHxWkmc/mqdefault.jpg,FR,Other
rNo401zFkn8,other,Des technologies pour encourager son équipe... sans être présent au stade,no,,no,1597813504,2020-08-19 05:08:04,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,489,9,,,0,4,https://i.ytimg.com/vi/rNo401zFkn8/mqdefault.jpg,FR,Other
m-MpZ0Em0Hg,other,Salaire des élus :  Devenir un élu est totalement volontaire ! Alors  qu ils assument !,no,,no,1690966774,2023-08-02 08:08:34,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,829,9,,,0,8,https://i.ytimg.com/vi/m-MpZ0Em0Hg/mqdefault.jpg,FR,Other
ii63iQhoyY8,other,Drame à Wonderland :  Un toboggan  ça ne s envole pas à 50 km/h  il manque des informations…,no,,no,1690797530,2023-07-31 09:07:50,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,6029,43,,,0,36,https://i.ytimg.com/vi/ii63iQhoyY8/mqdefault.jpg,FR,Other
Aez5b5iZuuw,other,Commerces - Visages des voleurs :  Il faudrait déjà que les voleurs soient punis par la justice…,no,,no,1690874894,2023-08-01 07:08:14,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,11726,91,,,0,209,https://i.ytimg.com/vi/Aez5b5iZuuw/mqdefault.jpg,FR,Other
era2ZZ8WxzE,other,Amine  auditeur RMC :  On ne part pas en vacances pour la deuxième année,no,,no,1690531667,2023-07-28 08:07:47,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,News & Politics,,,2809,23,,,0,45,https://i.ytimg.com/vi/era2ZZ8WxzE/mqdefault.jpg,FR,Other
-Uf2zldSniY,other,🔴 Prisca Thevenot  secrétaire d’Etat chargée de la jeunesse et du SNU  est notre invitée,no,,no,1690959682,2023-08-02 07:08:22,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,fr,en-US,895,,,,0,22,https://i.ytimg.com/vi/-Uf2zldSniY/mqdefault.jpg,FR,Other
tC1QQFgk8mc,other,Colonies de vacances :  Ça coûte un petit 6000... Non  600 euros par semaine  excusez-moi !,no,,no,1690533504,2023-07-28 08:07:24,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,3460,31,,,0,24,https://i.ytimg.com/vi/tC1QQFgk8mc/mqdefault.jpg,FR,Other
7P1479aS-k4,other,Ministre - Transition énergétique :  Pas envie de mettre 3 jours pour faire un Paris - Marseille !,no,,no,1690538382,2023-07-28 09:07:42,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,5698,30,,,0,87,https://i.ytimg.com/vi/7P1479aS-k4/mqdefault.jpg,FR,Other
1IRQ4z98pZQ,other,LA FRAUDE AU FAUX CONSEILLER,no,,no,1647528473,2022-03-17 14:03:53,Banque Populaire Auvergne Rhône Alpes,UC2vCivvbd_tPKLQ6MWb0xVw,Travel & Events,fr,fr,1991,12,,,0,0,https://i.ytimg.com/vi/1IRQ4z98pZQ/mqdefault.jpg,FR,Other
hfI_c12YyPM,other,Ensilage d herbe chez un voisin !,no,,no,1619798426,2021-04-30 16:04:26,MarcA2C,UCZ9yHrfKO1gHp5kX-5tjJ0w,People & Blogs,,fr,75900,3489,,,0,110,https://i.ytimg.com/vi/hfI_c12YyPM/mqdefault.jpg,FR,Other
jr13hPPxT0A,other,L Alsace et les maisons alsaciennes avec Delphine Wespiser,no,,no,1579723251,2020-01-22 20:01:51,BFM Alsace,UCCvhE7Q2nK7ZVPXXaB6sgTA,People & Blogs,,en-US,5597,26,,,0,0,https://i.ytimg.com/vi/jr13hPPxT0A/mqdefault.jpg,FR,Other
1TJb72NwdQw,other,🕳️ [Christophe Galfard] Des trous noirs à l origine de l’Univers,no,,no,1545173881,2018-12-18 22:12:01,Espace des sciences,UClDk0iyj99stPxD9NQUaVSQ,Science & Technology,,fr,4601789,12693,,,0,1955,https://i.ytimg.com/vi/1TJb72NwdQw/mqdefault.jpg,FR,Other
VTaXwANmdpc,other,Norvège  sur la route des fjords,no,,no,1510005601,2017-11-06 22:11:01,Faut Pas Rêver - Officiel,UCsZ9Fu8d-AjN3pGRgVPcbcw,Travel & Events,,fr,1804262,6207,,,0,404,https://i.ytimg.com/vi/VTaXwANmdpc/mqdefault.jpg,FR,Other
rtzYbp4lyqo,other,Secrets d histoire - Voltaire ou la liberté de penser (Intégrale),no,,no,1562928440,2019-07-12 10:07:20,Secrets d Histoire Officiel,UC38MST1QfDAypgrjjr6FPBw,Entertainment,,fr,2022780,14821,,,0,1282,https://i.ytimg.com/vi/rtzYbp4lyqo/mqdefault.jpg,FR,Other
_6HWKQ1q4p0,other,Secrets d histoire - Léonard de Vinci  le génie sans frontières,no,,no,1571824278,2019-10-23 09:10:18,Secrets d Histoire Officiel,UC38MST1QfDAypgrjjr6FPBw,Entertainment,,fr,5291209,25395,,,0,1359,https://i.ytimg.com/vi/_6HWKQ1q4p0/mqdefault.jpg,FR,Other
3NO-MHHE64o,other,USA : être pauvre au pays le plus riche du monde,no,,no,1684522808,2023-05-19 19:05:08,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,1123681,11957,,,0,1538,https://i.ytimg.com/vi/3NO-MHHE64o/mqdefault.jpg,FR,Other
ACn_SWYO-84,other,☀️[Roland Lehoucq] Pourquoi le Soleil brille,no,,no,1613507313,2021-02-16 20:02:33,Espace des sciences,UClDk0iyj99stPxD9NQUaVSQ,Science & Technology,,fr,362088,2686,,,0,233,https://i.ytimg.com/vi/ACn_SWYO-84/mqdefault.jpg,FR,Other
Y8hXkj0IVIs,other,En Béarn  des ingénieurs analysent le mildiou pour lutter contre ses effets dévastateurs,no,,no,1690466766,2023-07-27 14:07:06,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,649,7,,,0,,https://i.ytimg.com/vi/Y8hXkj0IVIs/mqdefault.jpg,FR,Other
