name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
4xapukDmWac,other,2/5 - Formation  Eau  Climat et Milieux Aquatiques  : Notions d hydrologie - OFB et DREAL,no,,no,1690190767,2023-07-24 09:07:07,la chaine de l APPCB,UCVaz5sWjsQQXcKmDfCHYpCQ,People & Blogs,,,41,1,,,0,0,https://i.ytimg.com/vi/4xapukDmWac/mqdefault.jpg,FR,Other
vFN9JtUD-jE,other,3/5 - Formation  Eau  Climat et Milieux Aquatiques   : Milieux aquatiques OFB & BGM Gaëlle Leprévost,no,,no,1690191898,2023-07-24 09:07:58,la chaine de l APPCB,UCVaz5sWjsQQXcKmDfCHYpCQ,People & Blogs,,,14,1,,,0,0,https://i.ytimg.com/vi/vFN9JtUD-jE/mqdefault.jpg,FR,Other
siTZy7ekpEY,other,CFA Bâtiment Aire Urbaine,no,,no,1689693633,2023-07-18 15:07:33,Afpa,UCWpLzpWLnseUSMycIMyxDgQ,Education,,,171,3,,,0,0,https://i.ytimg.com/vi/siTZy7ekpEY/mqdefault.jpg,FR,Other
OvzD0aiEMqY,other,✅ 🤙 Connaissez-vous la Pumptrack de Brive ?,no,,no,1690570809,2023-07-28 19:07:09,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,241,7,,,0,,https://i.ytimg.com/vi/OvzD0aiEMqY/mqdefault.jpg,FR,Other
bsGPF9QkUME,other,Série  Prendre l air  : le fleuve  La Charente,no,,no,1690378359,2023-07-26 13:07:39,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,1781,16,,,0,,https://i.ytimg.com/vi/bsGPF9QkUME/mqdefault.jpg,FR,Other
UDom7X8eqAE,other,Comment un bâtiment innove pour économiser l’eau potable,no,,no,1685720164,2023-06-02 15:06:04,Actu-Environnement,UCegHY3YnuweGR-OYr82XG1A,News & Politics,,fr,1679,20,,,0,4,https://i.ytimg.com/vi/UDom7X8eqAE/mqdefault.jpg,FR,Other
cr-5x7CZSr0,other,Agrivoltaïsme et économies d eau : les synergies émergent,no,,no,1681929250,2023-04-19 18:04:10,Actu-Environnement,UCegHY3YnuweGR-OYr82XG1A,News & Politics,,fr,1221,23,,,0,1,https://i.ytimg.com/vi/cr-5x7CZSr0/mqdefault.jpg,FR,Other
0Bri-pWmMPE,other,Montée des eaux : plusieurs visions s affrontent autour d un projet de digue dans le Var,no,,no,1690189552,2023-07-24 09:07:52,Actu-Environnement,UCegHY3YnuweGR-OYr82XG1A,News & Politics,,fr,1026,9,,,0,0,https://i.ytimg.com/vi/0Bri-pWmMPE/mqdefault.jpg,FR,Other
oatGA8vIqJo,other,Un réseau d’aqueduc et d’égout qui coûte cher à des résidents en Beauce,no,,no,1690479731,2023-07-27 17:07:11,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,News & Politics,fr-CA,fr-CA,1257,25,,,0,5,https://i.ytimg.com/vi/oatGA8vIqJo/mqdefault.jpg,FR,Other
hWxEApD08eA,other,1er Set-Up de camping** Tente de toit,no,,no,1624757662,2021-06-27 01:06:22,EricBou MTB,UC5aHA--gpWIEQb6eRx_JWug,Travel & Events,,en-CA,4992,54,,,0,2,https://i.ytimg.com/vi/hWxEApD08eA/mqdefault.jpg,FR,Other
HWtacV4z6pQ,other,Dégrèvement de la taxe d’habitation  locatif et résidence secondaire,no,,no,1689780605,2023-07-19 15:07:05,Immeuble de rapport,UCAw7hhxIvRyFEOQuzr1GzhQ,People & Blogs,,,106,4,,,0,0,https://i.ytimg.com/vi/HWtacV4z6pQ/mqdefault.jpg,FR,Other
hWgBY6mY2Ns,other,Obtenir un dégrèvement de la taxe d’habitation,no,,no,1690036214,2023-07-22 14:07:14,Sérial investisseur,UCAF4yVYyZ33yjvqsEr1h2YQ,People & Blogs,,,32,1,,,0,0,https://i.ytimg.com/vi/hWgBY6mY2Ns/mqdefault.jpg,FR,Other
Na79-LgzsUo,other,Table ronde - L’eau en Provence entre excès et rareté  comment aménager le territoire de demain,no,,no,1679653285,2023-03-24 10:03:25,ESAIP École d Ingénieurs,UCaPW-OQ3pgxx-DtfxtOQ93g,Education,,fr-FR,141,2,,,0,0,https://i.ytimg.com/vi/Na79-LgzsUo/mqdefault.jpg,FR,Other
xnshr4TRLsM,other,6ème édition du Design4Green : 48h pour devenir les meilleurs Green Développeurs !,no,,no,1670584682,2022-12-09 11:12:02,ESAIP École d Ingénieurs,UCaPW-OQ3pgxx-DtfxtOQ93g,Education,,fr-FR,112,2,,,0,0,https://i.ytimg.com/vi/xnshr4TRLsM/mqdefault.jpg,FR,Other
5dAomr2HQ-I,other,EGP DEC - Découpe d une canalisation,no,,no,1690540689,2023-07-28 10:07:09,EasyGel Protect®,UCHxDvY-KdTEeP4TaYOYW1Yg,Science & Technology,,,7,0,,,0,0,https://i.ytimg.com/vi/5dAomr2HQ-I/mqdefault.jpg,FR,Other
Lo57CMpkEtM,other,Couvreur 360° - Un métier de finesse,no,,no,1614351275,2021-02-26 14:02:35,Pôle emploi,UCIV-NTLRUBzAY404qiQ1OYw,News & Politics,fr,fr,14847,,,,0,,https://i.ytimg.com/vi/Lo57CMpkEtM/mqdefault.jpg,FR,Other
28g3YLIWc3U,other,Sur le terrain - La maintenance de la compagnie aérienne Hop !,no,,no,1688731112,2023-07-07 11:07:32,INRSFrance,UCAChfMGhZCNh7fV0N33NW1g,Nonprofits & Activism,fr,fr,422,6,,,0,0,https://i.ytimg.com/vi/28g3YLIWc3U/mqdefault.jpg,FR,Other
cEkx8FSInnE,other,La beauté des métiers du bois,no,,no,1689693302,2023-07-18 15:07:02,imineo Documentaires,UCJ9tHJbCa8ZoMbapfJLy0ZQ,Entertainment,fr,fr,4213,107,,,0,2,https://i.ytimg.com/vi/cEkx8FSInnE/mqdefault.jpg,FR,Other
0rMC8N91WBk,other,Renault Occasions Guadeloupe: la référence de l occasion !,no,,no,1593040567,2020-06-24 23:06:07,Renew Guadeloupe,UCqYYrkp4kAfbCm-dokyZoxg,People & Blogs,,,1415,8,,,0,0,https://i.ytimg.com/vi/0rMC8N91WBk/mqdefault.jpg,FR,Other
JDd-P303LZA,other,Récolte exceptionnelle de pêches  d abricots et de cerises en Lorraine,no,,no,1690729224,2023-07-30 15:07:24,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,1828,34,,,0,1,https://i.ytimg.com/vi/JDd-P303LZA/mqdefault.jpg,FR,Other
-Ky6rSjSzcE,other,Des majorettes vosgiennes aux championnats du monde,no,,no,1690902000,2023-08-01 15:08:00,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,24,7,,,0,0,https://i.ytimg.com/vi/-Ky6rSjSzcE/mqdefault.jpg,FR,Other
n3w4yl8KwC8,other,We Adopted a Baby.,no,,no,1690754402,2023-07-30 22:07:02,DELLA VLOGS,UCjKnNUbNcj7p_i3_gDyGyPg,Entertainment,en,en,2322722,133375,,,0,13636,https://i.ytimg.com/vi/n3w4yl8KwC8/mqdefault.jpg,FR,Other
e0D-1hoyJf8,other,Cueillette de fruits en forêt : attention à l échinococcose alvéolaire,no,,no,1689934858,2023-07-21 10:07:58,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,2141,18,,,0,,https://i.ytimg.com/vi/e0D-1hoyJf8/mqdefault.jpg,FR,Other
Kq2Dg7L51lE,other,L aiguille flexible ARC : un nouvel outil pour la chirurgie,no,,no,1675929841,2023-02-09 08:02:01,Université de Strasbourg,UCdrq17AhGO_yWZNRPB-X5sA,Education,,fr,320,6,,,0,0,https://i.ytimg.com/vi/Kq2Dg7L51lE/mqdefault.jpg,FR,Other
4fdha6T00SE,other,Canoë : balade tranquille sur la Dronne,no,,no,1690449654,2023-07-27 09:07:54,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Music,,fr-FR,745,16,,,0,,https://i.ytimg.com/vi/4fdha6T00SE/mqdefault.jpg,FR,Other
XR61LoAlaDM,other,Conducteur de camion toupie,no,,no,1526453936,2018-05-16 06:05:56,UNICEM FORMATION FILMS 360,UChYDC22lIZ8wuoNcY6jbNYg,People & Blogs,,,146000,584,,,0,21,https://i.ytimg.com/vi/XR61LoAlaDM/mqdefault.jpg,FR,Other
olIB3V8IoBk,other,TOULON  LA VILLE IDÉALE ?,no,,no,1681243501,2023-04-11 20:04:01,Justine & Jérémy,UCo3gXtubYjrsAGJ8YgiZjZw,People & Blogs,,fr,1423,31,,,0,20,https://i.ytimg.com/vi/olIB3V8IoBk/mqdefault.jpg,FR,Other
_-cxBB2Sbvo,other,LEVÉE DE DOUTE INCENDIE,no,,no,1678878085,2023-03-15 11:03:25,CPFI - APPRVENTISSAGE,UCfEHGEtmb4VkXGCb2hrhyiA,Science & Technology,fr,,3334,64,,,0,8,https://i.ytimg.com/vi/_-cxBB2Sbvo/mqdefault.jpg,FR,Other
zYJ_hnc6puI,other,L Aqueduc de Roquefavour : un chantier exemplaire,no,,no,1669037636,2022-11-21 13:11:56,Carsat Sud-Est,UCFGlySJatgPHrVf1kqYXyGQ,Nonprofits & Activism,,,229,1,,,0,0,https://i.ytimg.com/vi/zYJ_hnc6puI/mqdefault.jpg,FR,Other
QfdTc5tcBaM,other,Cancer : ils réalisent un exploit et gravissent un sommet vosgien,no,,no,1686942012,2023-06-16 19:06:12,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,602,15,,,0,1,https://i.ytimg.com/vi/QfdTc5tcBaM/mqdefault.jpg,FR,Other
EP9LphiiL9Y,other,Nos belles histoires Agirc-Arrco. Le témoignage d’Emilie Ogier (Agence Conseil Retraite Toulouse),no,,no,1687337747,2023-06-21 08:06:47,Agirc-Arrco,UCM4UvgZX4wCHSMAZDfOr4ug,Nonprofits & Activism,,fr,654,15,,,0,,https://i.ytimg.com/vi/EP9LphiiL9Y/mqdefault.jpg,FR,Other
449WCuCN_7w,other,Nos belles histoires Agirc-Arrco. Le témoignage de Mélody Poillion (Groupe Ircem),no,,no,1684762260,2023-05-22 13:05:00,Agirc-Arrco,UCM4UvgZX4wCHSMAZDfOr4ug,Nonprofits & Activism,,fr,1004,8,,,0,,https://i.ytimg.com/vi/449WCuCN_7w/mqdefault.jpg,FR,Other
cDoWLQpDnbQ,other,Travail en hauteur,no,,no,1680375755,2023-04-01 19:04:35,Formation HSE,UCiDXqj0GsTHroEePRlYz8-A,Education,,,1072,25,,,0,0,https://i.ytimg.com/vi/cDoWLQpDnbQ/mqdefault.jpg,FR,Other
1tTQj08iRAg,other,Des vaccins et des hommes : les coulisses de l enquête | Thema Plus | ARTE,no,,no,1667389200,2022-11-02 11:11:00,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,News & Politics,,fr,21250,308,,,0,405,https://i.ytimg.com/vi/1tTQj08iRAg/mqdefault.jpg,FR,Other
LRyd23S7gYQ,other,Les représentations féminines au Paléolithique supérieur  Musée de l Aurignacien,no,,no,1615191300,2021-03-08 08:03:00,Musée de l Aurignacien,UC12V0LT8XPIglQz0kFyx92g,Science & Technology,,fr,10216,263,,,0,0,https://i.ytimg.com/vi/LRyd23S7gYQ/mqdefault.jpg,FR,Other
_OF_hSg85B4,other,Visite du jardin entièrement comestible de Pascal Garbe,no,,no,1690218143,2023-07-24 17:07:23,Brut,UCSKdvgqdnj72_SLggp7BDTg,Howto & Style,,fr,32690,505,,,0,30,https://i.ytimg.com/vi/_OF_hSg85B4/mqdefault.jpg,FR,Other
GXLRcQKKID4,other,Découverte de la Nouvelle-Calédonie,no,,no,1684743910,2023-05-22 08:05:10,RDAProduction,UCxGW5kpBF8LFp7YEHn4l6tA,Music,,,2347,34,,,0,6,https://i.ytimg.com/vi/GXLRcQKKID4/mqdefault.jpg,FR,Other
G9Di9OZPos4,other,Merveilleuse plage et quelle belle eau - l Almanarre à Giens (Hyères),no,,no,1674888513,2023-01-28 06:01:33,C-vu,UCMxhPmHbU6PwUCXxbpH8nAQ,Travel & Events,fr,fr,618,9,,,0,0,https://i.ytimg.com/vi/G9Di9OZPos4/mqdefault.jpg,FR,Other
fbpMwMonl80,other,Pierre de Maere à la Foire aux vins d Alsace,no,,no,1690646420,2023-07-29 16:07:20,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,421,12,,,0,1,https://i.ytimg.com/vi/fbpMwMonl80/mqdefault.jpg,FR,Other
3_uuz98eRSc,other,Johnny Däpp  hymne de la Foire aux vins de Colmar,no,,no,1690742700,2023-07-30 18:07:00,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,1795,29,,,0,1,https://i.ytimg.com/vi/3_uuz98eRSc/mqdefault.jpg,FR,Other
x8EHch5MzTE,other,Claudio Capeo de retour à la Foire aux vins de Colmar,no,,no,1690563638,2023-07-28 17:07:38,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,852,20,,,0,1,https://i.ytimg.com/vi/x8EHch5MzTE/mqdefault.jpg,FR,Other
z2Ku4VIh5lU,other,Patrimoine : à la découverte de l ardoise,no,,no,1690642844,2023-07-29 15:07:44,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,434,16,,,0,1,https://i.ytimg.com/vi/z2Ku4VIh5lU/mqdefault.jpg,FR,Other
aNMQMSLapIo,other,Comment créer un gîte avec Gîtes de France ? Episode 1 (Lise à Gaël),no,,no,1655712763,2022-06-20 08:06:43,Gites de France en Bretagne,UCkcDSAclqLJSwYq-uuHjW6w,Travel & Events,,,2672,14,,,0,0,https://i.ytimg.com/vi/aNMQMSLapIo/mqdefault.jpg,FR,Other
zr11_eyR-S4,other,Ornans : L âge d Or tout l été au musée Courbet,no,,no,1690270588,2023-07-25 07:07:28,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,347,13,,,0,,https://i.ytimg.com/vi/zr11_eyR-S4/mqdefault.jpg,FR,Other
QwduIANNukI,other,Ambiance lors de la remise du prix Louise-Weiss,no,,no,1684317379,2023-05-17 09:05:19,Université de Strasbourg,UCdrq17AhGO_yWZNRPB-X5sA,Education,,fr,212,6,,,0,0,https://i.ytimg.com/vi/QwduIANNukI/mqdefault.jpg,FR,Other
kG8iX666miA,other,Innovation Day Upper Rhine: Thank you for participating!,no,,no,1683035881,2023-05-02 13:05:01,Université de Strasbourg,UCdrq17AhGO_yWZNRPB-X5sA,Education,,fr,94,1,,,0,0,https://i.ytimg.com/vi/kG8iX666miA/mqdefault.jpg,FR,Other
ocNMlx5McxQ,other,Isabelle Morini-Bosc et la malédiction du Moulin de Mougins,no,,no,1690631973,2023-07-29 11:07:33,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,4204,91,,,0,3,https://i.ytimg.com/vi/ocNMlx5McxQ/mqdefault.jpg,FR,Other
QAYleFFcy3M,other,Lyon Brasserie Georges,no,,no,1356290790,2012-12-23 19:12:30,TheRictube,UCb9i_3GOvUCqHwMJsB2_Mmg,People & Blogs,,,17322,50,,,0,4,https://i.ytimg.com/vi/QAYleFFcy3M/mqdefault.jpg,FR,Other
UPuo7IqJ1sA,other,Élevage d autruches à Courlay dans les Deux-Sèvres,no,,no,1690467269,2023-07-27 14:07:29,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Pets & Animals,,fr-FR,449,10,,,0,,https://i.ytimg.com/vi/UPuo7IqJ1sA/mqdefault.jpg,FR,Other
9UtB2Zg0PEU,other,Série  Les Institutions  : Les Frères de la côte  une paillote à Ars-en-Ré,no,,no,1690532039,2023-07-28 08:07:59,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,473,16,,,0,,https://i.ytimg.com/vi/9UtB2Zg0PEU/mqdefault.jpg,FR,Other
NQRalci4vrs,other,Série  Les Institutions  : la Guignette  un des bars les plus anciens de La Rochelle,no,,no,1690463851,2023-07-27 13:07:31,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,3994,13,,,0,,https://i.ytimg.com/vi/NQRalci4vrs/mqdefault.jpg,FR,Other
rMi8nRVv7S0,other,Série  Prendre l air  : à la découverte de Saint-Savin dans la Vienne,no,,no,1690552734,2023-07-28 13:07:54,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,388,19,,,0,,https://i.ytimg.com/vi/rMi8nRVv7S0/mqdefault.jpg,FR,Other
6XUwi7iM1GA,other,Série  Les Institutions  : Bar André  spécialiste des huîtres à La Rochelle,no,,no,1690452112,2023-07-27 10:07:52,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,6534,9,,,0,,https://i.ytimg.com/vi/6XUwi7iM1GA/mqdefault.jpg,FR,Other
Y_jtY-pviHQ,other,Série  Les Institutions  : La Martinière  glacier à Saint-Martin-de-Ré,no,,no,1690453297,2023-07-27 10:07:37,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,4228,8,,,0,,https://i.ytimg.com/vi/Y_jtY-pviHQ/mqdefault.jpg,FR,Other
hqElSAN856Q,other,A la rencontre de Denis Augen  collectionneur de fossiles en Alsace,no,,no,1656424517,2022-06-28 13:06:17,hop.alsace,UCYdjH3Io4vHjSbVxf4ynMtQ,People & Blogs,,,7302,121,,,0,10,https://i.ytimg.com/vi/hqElSAN856Q/mqdefault.jpg,FR,Other
WdtfpEi3ev4,other,Ferme solaire de Parkes (Australie),no,,no,1539078112,2018-10-09 09:10:52,Bouygues Construction,UC858ygXEEEljP9XmJkv7-6w,Science & Technology,,,7971,25,,,0,0,https://i.ytimg.com/vi/WdtfpEi3ev4/mqdefault.jpg,FR,Other
6Eci3c0qFU4,other,Résidence autonomie l Esterel à Juan-les-Pins,no,,no,1650460645,2022-04-20 13:04:25,Carsat Sud-Est,UCFGlySJatgPHrVf1kqYXyGQ,Nonprofits & Activism,,,898,8,,,0,0,https://i.ytimg.com/vi/6Eci3c0qFU4/mqdefault.jpg,FR,Other
4OblIKesAEc,other,ASP: Les cotisations sociales en Suisse,no,,no,1643032487,2022-01-24 13:01:47,Retraites Populaires,UC9cKFrcb135oTDQloJv3X6Q,Nonprofits & Activism,,,141,0,,,0,0,https://i.ytimg.com/vi/4OblIKesAEc/mqdefault.jpg,FR,Other
_0r47w4O8yI,other,Série  Les Institutions  : la Maison Blanche  restaurant  bar  discothèque à Royan,no,,no,1690555366,2023-07-28 14:07:46,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Howto & Style,,fr-FR,732,7,,,0,,https://i.ytimg.com/vi/_0r47w4O8yI/mqdefault.jpg,FR,Other
ECIhbzsN-zo,other,Haut-Karabagh : le retour des Azerbaïdjanais dans la ville stratégique de Latchine,no,,no,1690888797,2023-08-01 11:08:57,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,681,15,,,0,1,https://i.ytimg.com/vi/ECIhbzsN-zo/mqdefault.jpg,FR,Other
DqKj3iE4a3Y,other,Niger : le président tchadien rencontre le chef de la junte et Mohamed Bazoum,no,,no,1690878314,2023-08-01 08:08:14,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,1809,16,,,0,11,https://i.ytimg.com/vi/DqKj3iE4a3Y/mqdefault.jpg,FR,Other
j7MdbMrICV0,other,Niger : le président tchadien rencontre le chef de la junte et Mohamed Bazoum,no,,no,1690878614,2023-08-01 08:08:14,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,1075,16,,,0,13,https://i.ytimg.com/vi/j7MdbMrICV0/mqdefault.jpg,FR,Other
1iYaj2uOSho,other,Service propreté de la ville de Figeac  des agents au service de tous - Ville de Figeac,no,,no,1641456423,2022-01-06 08:01:03,Ville de Figeac,UC5B7ojSv-xVXuzErUIST1WQ,People & Blogs,,fr-FR,23059,221,,,0,,https://i.ytimg.com/vi/1iYaj2uOSho/mqdefault.jpg,FR,Other
XvE8MBA0eM8,other,La région Ile-de-France évacue ses agents de la Tour Montparnasse,no,,yes,1403009339,2014-06-17 12:06:59,Formation Prévention amiante,UCXmiXLeJx5C298VB5CWPz4A,News & Politics,,,583,2,,,0,,https://i.ytimg.com/vi/XvE8MBA0eM8/mqdefault.jpg,FR,Other
gYrQge3_UC8,other,Au sommet avec un monteur de ligne : une expérience en vidéo 360 [vidéo 360 4K],no,,no,1507199403,2017-10-05 10:10:03,Hydro - Québec,UCRglVCkd3WOeW_GVmVNYi5w,Science & Technology,,fr-CA,734864,1027,,,0,86,https://i.ytimg.com/vi/gYrQge3_UC8/mqdefault.jpg,FR,Other
oPYsKIeM0l8,other,Témoignage Björn  assistant de surveillance pénitentiaire,no,,no,1638802384,2021-12-06 14:12:04,SPF Justice,UCGdIjwEOXBndm_aGyUWOvMA,People & Blogs,,fr-BE,4259,9,,,0,1,https://i.ytimg.com/vi/oPYsKIeM0l8/mqdefault.jpg,FR,Other
F8Jkona4XBM,other,Les obligations de l’employeur en termes de sécurité incendie,no,,no,1646832363,2022-03-09 13:03:03,SafetyFirst Formation,UCu1LxpI5rv9V6luK4sEPwsg,Film & Animation,,,2096,22,,,0,0,https://i.ytimg.com/vi/F8Jkona4XBM/mqdefault.jpg,FR,Other
O8O5z4h5CXU,other,Une pergola au potager - 4 protéger les tomates du mildiou avec une bâche,no,,no,1688571006,2023-07-05 15:07:06,Rustica,UCJJyXHiKEiQLf6HLIP6RTKw,Howto & Style,fr,fr,6901,115,,,0,3,https://i.ytimg.com/vi/O8O5z4h5CXU/mqdefault.jpg,FR,Other
jV6o_GMQSS0,other,Consignes de sécurité en vidéo ⚠️ Partie 2/4,no,,no,1687791634,2023-06-26 15:06:34,PREVEDIA,UCT_MemWmQ0RdiDIfDhuDgsQ,Education,,fr,203,7,,,0,0,https://i.ytimg.com/vi/jV6o_GMQSS0/mqdefault.jpg,FR,Other
tjQ_GMB2t1Y,other,🆕 L  Accueil Sécurité,no,,no,1680444035,2023-04-02 14:04:35,PREVEDIA,UCT_MemWmQ0RdiDIfDhuDgsQ,Education,,fr,246,4,,,0,0,https://i.ytimg.com/vi/tjQ_GMB2t1Y/mqdefault.jpg,FR,Other
_0ak62hISAg,other,Consignes de sécurité en vidéo ⚠️ Partie 1/4,no,,no,1687452354,2023-06-22 16:06:54,PREVEDIA,UCT_MemWmQ0RdiDIfDhuDgsQ,Education,,fr,50,1,,,0,0,https://i.ytimg.com/vi/_0ak62hISAg/mqdefault.jpg,FR,Other
gzvcBBt2ivY,other,Consignes de sécurité en vidéo ⚠️ Partie 3/4,no,,no,1688137239,2023-06-30 15:06:39,PREVEDIA,UCT_MemWmQ0RdiDIfDhuDgsQ,Education,,fr,168,2,,,0,0,https://i.ytimg.com/vi/gzvcBBt2ivY/mqdefault.jpg,FR,Other
bRNznmH3Iok,other,Consignes de sécurité en vidéo ⚠️ Partie 4/4,no,,no,1688569234,2023-07-05 15:07:34,PREVEDIA,UCT_MemWmQ0RdiDIfDhuDgsQ,Education,,fr,362,2,,,0,0,https://i.ytimg.com/vi/bRNznmH3Iok/mqdefault.jpg,FR,Other
Fw4HMIoTYe4,other,FO56 - Juridique - Inaptitude 1/4,no,,no,1661773324,2022-08-29 11:08:04,FO 56 Union Départementale Force Ouvrière Morbihan,UCnWvW_h0JlL8nxz28jAF9jA,People & Blogs,,fr,4014,39,,,0,2,https://i.ytimg.com/vi/Fw4HMIoTYe4/mqdefault.jpg,FR,Other
s2AP8rqhPiE,other,Chine : la disparition des milliardaires | ARTE Reportage,no,,no,1690711241,2023-07-30 10:07:41,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,News & Politics,fr,fr,478214,4145,,,0,861,https://i.ytimg.com/vi/s2AP8rqhPiE/mqdefault.jpg,FR,Other
U23vYl1UqTY,other,🔴 IXème JEUX DE LA FRANCOPHONIE,no,,no,1690895069,2023-08-01 13:08:29,b-one TV Congo,UC0__kpHzOsnk2Jd4sgEPkdQ,News & Politics,,fr,761,24,,,0,0,https://i.ytimg.com/vi/U23vYl1UqTY/mqdefault.jpg,FR,Other
jlNcreztedE,other,Tout savoir sur les marques alimentaires,no,,no,1383569704,2013-11-04 12:11:04,Deux gouttes de culture,UCt7WPAWJ92U5XEboNEgB44Q,Education,,,25623,435,,,0,12,https://i.ytimg.com/vi/jlNcreztedE/mqdefault.jpg,FR,Other
HyVHTbk8onc,other,En France  la fin des tickets de caisse imprimés entre en vigueur,no,,no,1690886264,2023-08-01 10:08:44,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,549,8,,,0,10,https://i.ytimg.com/vi/HyVHTbk8onc/mqdefault.jpg,FR,Other
qB7ADoMaqqc,other,No Comment : Hollywood reste mobilisé,no,,no,1690886934,2023-08-01 10:08:54,euronews (en français),UCW2QcKZiU8aUGg4yxCIditg,News & Politics,fr,fr,90,0,,,0,0,https://i.ytimg.com/vi/qB7ADoMaqqc/mqdefault.jpg,FR,Other
Oc2_-QV2Oy8,other,Comment congeler ses fruits et légumes à la maison ? - Samedi à tout prix,no,,no,1650708018,2022-04-23 10:04:18,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,6069,97,,,0,3,https://i.ytimg.com/vi/Oc2_-QV2Oy8/mqdefault.jpg,FR,Other
OwKSTikBnVk,other,Nos boulangers vendent-ils tous des gâteaux industriels ? - Samedi à tout prix,no,,no,1652084295,2022-05-09 08:05:15,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,6187,94,,,0,21,https://i.ytimg.com/vi/OwKSTikBnVk/mqdefault.jpg,FR,Other
t9mw9g3ouQg,other,Où trouver les meilleurs beurres de France ? - Samedi à tout prix,no,,no,1648203889,2022-03-25 10:03:49,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,3044,49,,,0,8,https://i.ytimg.com/vi/t9mw9g3ouQg/mqdefault.jpg,FR,Other
Aewp4tFdQUI,other,Bien remplir une capsule de café réutilisable avec notre coffret ?,no,,no,1665476793,2022-10-11 08:10:33,CAPS ME,UCDAQzeaMf67Iv8bf3urEfLg,Howto & Style,,en-GB,2453,15,,,0,1,https://i.ytimg.com/vi/Aewp4tFdQUI/mqdefault.jpg,FR,Other
apTfa-3-hm0,other,Mais c est quoi ce truc doré à côté d Emmanuel Macron ? 🤔,no,,no,1689956952,2023-07-21 16:07:12,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,402952,5512,,,0,467,https://i.ytimg.com/vi/apTfa-3-hm0/mqdefault.jpg,FR,Other
fyRjxyUpSxo,other,Cillian Murphy : pourquoi Christopher Nolan est un réalisateur parfait selon lui.,no,,no,1689940435,2023-07-21 11:07:55,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,14421,382,,,0,2,https://i.ytimg.com/vi/fyRjxyUpSxo/mqdefault.jpg,FR,Other
